0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,5.269177716160203,0.0001,0.3959155216037871,0.0001,0.0001,13.901845328721187,0.5,1.25,12.5,1.0,NaN,1.9723763966352776e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.356550773727632,0.0001,0.5411924867415376,0.0001,0.0001,13.700656230087104,0.5,1.25,12.5,1.0,NaN,1.4356283226724715e-5,25.0
0.01,0.001,1.0,1.0,7.025793752604232,0.0001,0.5207240220586566,0.0001,0.0001,12.634076229923098,0.5,1.25,12.5,1.0,NaN,1.506946615979852e-5,25.0
0.01,0.001,1.0,1.0,7.025793752604232,0.0001,0.5207240220586566,0.0001,0.0001,12.634076229923098,0.5,1.25,12.5,1.0,NaN,1.506946615979852e-5,25.0
0.01,0.001,1.0,1.0,7.025793752604232,0.0001,0.5207240220586566,0.0001,0.0001,12.634076229923098,0.5,1.25,12.5,1.0,NaN,1.506946615979852e-5,25.0
0.01,0.001,1.0,1.0,7.025793752604232,0.0001,0.5207240220586566,0.0001,0.0001,12.634076229923098,0.5,1.25,12.5,1.0,NaN,1.506946615979852e-5,25.0
0.01,0.001,1.0,1.0,7.025793752604232,0.0001,0.5207240220586566,0.0001,0.0001,12.634076229923098,0.5,1.25,12.5,1.0,NaN,1.506946615979852e-5,25.0
0.01,0.001,1.0,1.0,6.085762708140772,0.0001,0.4772879902800546,0.0001,0.0001,12.70887755725043,0.5,1.25,12.5,1.0,NaN,1.730543388148678e-5,25.0
0.01,0.001,1.0,1.0,5.102045154340871,0.0001,0.3772792734102536,0.0001,0.0001,12.40477546623596,0.5,1.25,12.5,1.0,NaN,2.042775404698761e-5,25.0
0.01,0.001,1.0,1.0,5.102045154340871,0.0001,0.3772792734102536,0.0001,0.0001,12.40477546623596,0.5,1.25,12.5,1.0,NaN,2.042775404698761e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,4.840085662520899,0.0001,0.3636310067306621,0.0001,0.0001,9.643985539212599,0.5,1.25,12.5,1.0,NaN,2.1763703225793808e-5,25.0
0.01,0.001,1.0,1.0,5.984844764519629,0.0001,0.4382283597451054,0.0001,0.0001,16.04637054642918,0.5,1.25,12.5,1.0,NaN,1.7335268509129786e-5,25.0
0.01,0.001,1.0,1.0,5.984844764519629,0.0001,0.4382283597451054,0.0001,0.0001,16.04637054642918,0.5,1.25,12.5,1.0,NaN,1.7335268509129786e-5,25.0
0.01,0.001,1.0,1.0,5.984844764519629,0.0001,0.4382283597451054,0.0001,0.0001,16.04637054642918,0.5,1.25,12.5,1.0,NaN,1.7335268509129786e-5,25.0
0.01,0.001,1.0,1.0,5.984844764519629,0.0001,0.4382283597451054,0.0001,0.0001,16.04637054642918,0.5,1.25,12.5,1.0,NaN,1.7335268509129786e-5,25.0
0.01,0.001,1.0,1.0,5.984844764519629,0.0001,0.4382283597451054,0.0001,0.0001,16.04637054642918,0.5,1.25,12.5,1.0,NaN,1.7335268509129786e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,6.330933227204289,0.0001,0.4691252567975746,0.0001,0.0001,17.146713929776407,0.5,1.25,12.5,1.0,NaN,1.07919238171528e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.34045955296468,0.0001,0.4288020072898363,0.0001,0.0001,24.024153734149174,0.5,1.25,12.5,1.0,NaN,1.915648234903543e-5,25.0
0.01,0.001,1.0,1.0,5.996740653621573,0.0001,0.46615465049141896,0.0001,0.0001,25.801522511022316,0.5,1.25,12.5,1.0,NaN,1.7065479286255744e-5,25.0
0.01,0.001,1.0,1.0,5.996740653621573,0.0001,0.46615465049141896,0.0001,0.0001,25.801522511022316,0.5,1.25,12.5,1.0,NaN,1.7065479286255744e-5,25.0
0.01,0.001,1.0,1.0,5.996740653621573,0.0001,0.46615465049141896,0.0001,0.0001,25.801522511022316,0.5,1.25,12.5,1.0,NaN,1.7065479286255744e-5,25.0
0.01,0.001,1.0,1.0,5.996740653621573,0.0001,0.46615465049141896,0.0001,0.0001,25.801522511022316,0.5,1.25,12.5,1.0,NaN,1.7065479286255744e-5,25.0
0.01,0.001,1.0,1.0,4.753582545972824,0.0001,0.3696646690493869,0.0001,0.0001,28.576576936866413,0.5,1.25,12.5,1.0,NaN,2.136336287209127e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,4.502375650713295,0.0001,0.36427524025841246,0.0001,0.0001,24.045328201472408,0.5,1.25,12.5,1.0,NaN,2.2630634251058888e-5,25.0
0.01,0.001,1.0,1.0,3.7210106809547616,0.0001,0.2818619177565853,0.0001,0.0001,29.242015839733472,0.5,1.25,12.5,1.0,NaN,2.7155936255057433e-5,25.0
0.01,0.001,1.0,1.0,3.7210106809547616,0.0001,0.2818619177565853,0.0001,0.0001,29.242015839733472,0.5,1.25,12.5,1.0,NaN,2.7155936255057433e-5,25.0
0.01,0.001,1.0,1.0,3.7210106809547616,0.0001,0.2818619177565853,0.0001,0.0001,29.242015839733472,0.5,1.25,12.5,1.0,NaN,2.7155936255057433e-5,25.0
0.01,0.001,1.0,1.0,3.7210106809547616,0.0001,0.2818619177565853,0.0001,0.0001,29.242015839733472,0.5,1.25,12.5,1.0,NaN,2.7155936255057433e-5,25.0
0.01,0.001,1.0,1.0,3.7210106809547616,0.0001,0.2818619177565853,0.0001,0.0001,29.242015839733472,0.5,1.25,12.5,1.0,NaN,2.7155936255057433e-5,25.0
0.01,0.001,1.0,1.0,3.7210106809547616,0.0001,0.2818619177565853,0.0001,0.0001,29.242015839733472,0.5,1.25,12.5,1.0,NaN,2.7155936255057433e-5,25.0
0.01,0.001,1.0,1.0,3.7210106809547616,0.0001,0.2818619177565853,0.0001,0.0001,29.242015839733472,0.5,1.25,12.5,1.0,NaN,2.7155936255057433e-5,25.0
0.01,0.001,1.0,1.0,3.7210106809547616,0.0001,0.2818619177565853,0.0001,0.0001,29.242015839733472,0.5,1.25,12.5,1.0,NaN,2.7155936255057433e-5,25.0
0.01,0.001,1.0,1.0,3.8014460804482693,0.0001,0.297570171925355,0.0001,0.0001,26.48262917512369,0.5,1.25,12.5,1.0,NaN,2.6645751322545648e-5,25.0
0.01,0.001,1.0,1.0,3.8014460804482693,0.0001,0.297570171925355,0.0001,0.0001,26.48262917512369,0.5,1.25,12.5,1.0,NaN,2.6645751322545648e-5,25.0
0.01,0.001,1.0,1.0,3.8014460804482693,0.0001,0.297570171925355,0.0001,0.0001,26.48262917512369,0.5,1.25,12.5,1.0,NaN,2.6645751322545648e-5,25.0
0.01,0.001,1.0,1.0,3.8014460804482693,0.0001,0.297570171925355,0.0001,0.0001,26.48262917512369,0.5,1.25,12.5,1.0,NaN,2.6645751322545648e-5,25.0
0.01,0.001,1.0,1.0,3.8014460804482693,0.0001,0.297570171925355,0.0001,0.0001,26.48262917512369,0.5,1.25,12.5,1.0,NaN,2.6645751322545648e-5,25.0
0.01,0.001,1.0,1.0,3.8014460804482693,0.0001,0.297570171925355,0.0001,0.0001,26.48262917512369,0.5,1.25,12.5,1.0,NaN,2.6645751322545648e-5,25.0
0.01,0.001,1.0,1.0,3.8014460804482693,0.0001,0.297570171925355,0.0001,0.0001,26.48262917512369,0.5,1.25,12.5,1.0,NaN,2.6645751322545648e-5,25.0
0.01,0.001,1.0,1.0,3.5044071178551244,0.0001,0.2711441680665906,0.0001,0.0001,22.10994489130473,0.5,1.25,12.5,1.0,NaN,2.894897197210665e-5,25.0
0.01,0.001,1.0,1.0,3.678840751645406,0.0001,0.29136901705944085,0.0001,0.0001,22.186630027767425,0.5,1.25,12.5,1.0,NaN,2.7612618449601246e-5,25.0
0.01,0.001,1.0,1.0,3.678840751645406,0.0001,0.29136901705944085,0.0001,0.0001,22.186630027767425,0.5,1.25,12.5,1.0,NaN,2.7612618449601246e-5,25.0
0.01,0.001,1.0,1.0,3.678840751645406,0.0001,0.29136901705944085,0.0001,0.0001,22.186630027767425,0.5,1.25,12.5,1.0,NaN,2.7612618449601246e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.41384663561271,0.0001,0.25921059473661684,0.0001,0.0001,19.89433813663851,0.5,1.25,12.5,1.0,NaN,2.9751086692820346e-5,25.0
0.01,0.001,1.0,1.0,3.138550243043346,0.0001,0.2469977149316194,0.0001,0.0001,24.514261342268437,0.5,1.25,12.5,1.0,NaN,3.221696850486499e-5,25.0
0.01,0.001,1.0,1.0,3.1032399238735873,0.0001,0.23824748515385322,0.0001,0.0001,29.63070335291566,0.5,1.25,12.5,1.0,NaN,3.2483142255893684e-5,25.0
0.01,0.001,1.0,1.0,3.1032399238735873,0.0001,0.23824748515385322,0.0001,0.0001,29.63070335291566,0.5,1.25,12.5,1.0,NaN,3.2483142255893684e-5,25.0
0.01,0.001,1.0,1.0,3.1032399238735873,0.0001,0.23824748515385322,0.0001,0.0001,29.63070335291566,0.5,1.25,12.5,1.0,NaN,3.2483142255893684e-5,25.0
0.01,0.001,1.0,1.0,3.1032399238735873,0.0001,0.23824748515385322,0.0001,0.0001,29.63070335291566,0.5,1.25,12.5,1.0,NaN,3.2483142255893684e-5,25.0
0.01,0.001,1.0,1.0,3.1032399238735873,0.0001,0.23824748515385322,0.0001,0.0001,29.63070335291566,0.5,1.25,12.5,1.0,NaN,3.2483142255893684e-5,25.0
0.01,0.001,1.0,1.0,3.957566498579566,0.0001,0.31880187128628884,0.0001,0.0001,31.395193074212393,0.5,1.25,12.5,1.0,NaN,2.5552978490362027e-5,25.0
0.01,0.001,1.0,1.0,3.957566498579566,0.0001,0.31880187128628884,0.0001,0.0001,31.395193074212393,0.5,1.25,12.5,1.0,NaN,2.5552978490362027e-5,25.0
0.01,0.001,1.0,1.0,3.957566498579566,0.0001,0.31880187128628884,0.0001,0.0001,31.395193074212393,0.5,1.25,12.5,1.0,NaN,2.5552978490362027e-5,25.0
0.01,0.001,1.0,1.0,3.896906380214336,0.0001,0.3161066400199834,0.0001,0.0001,34.20580518529865,0.5,1.25,12.5,1.0,NaN,2.5914941877369148e-5,25.0
0.01,0.001,1.0,1.0,3.280514423678429,0.0001,0.26501540390363304,0.0001,0.0001,35.17657736122011,0.5,1.25,12.5,1.0,NaN,3.070450751147102e-5,25.0
0.01,0.001,1.0,1.0,3.280514423678429,0.0001,0.26501540390363304,0.0001,0.0001,35.17657736122011,0.5,1.25,12.5,1.0,NaN,3.070450751147102e-5,25.0
0.01,0.001,1.0,1.0,3.8119981320106278,0.0001,0.28343400727906193,0.0001,0.0001,35.76999263986189,0.5,1.25,12.5,1.0,NaN,2.6438911056016405e-5,25.0
0.01,0.001,1.0,1.0,3.8119981320106278,0.0001,0.28343400727906193,0.0001,0.0001,35.76999263986189,0.5,1.25,12.5,1.0,NaN,2.6438911056016405e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.750051311853062,0.0001,0.28152913644620375,0.0001,0.0001,38.54639337453026,0.5,1.25,12.5,1.0,NaN,2.6850408897527893e-5,25.0
0.01,0.001,1.0,1.0,3.8284711449102335,0.0001,0.293231186130048,0.0001,0.0001,38.439221879873244,0.5,1.25,12.5,1.0,NaN,2.6313493323686308e-5,25.0
