0.01,0.001,1.0,1.0,17.046506913355653,0.0001,1.8631348112983082,0.0001,0.0001,0.011043392323757263,0.5,1.25,12.5,1.0,NaN,0.23742805171251988,0.0
0.01,0.001,1.0,1.0,16.81473521846505,0.0001,1.5997880781298872,0.0001,0.0001,0.012661529708938166,0.5,1.25,12.5,1.0,NaN,0.22907761224491002,0.0
0.01,0.001,1.0,1.0,16.57941179894478,0.0001,1.7599918264331913,0.0001,0.0001,0.008652540034908895,0.5,1.25,12.5,1.0,NaN,0.2709875748993823,0.0
0.01,0.001,1.0,1.0,19.458906933541215,0.0001,1.7498532604301253,0.0001,0.0001,0.008293022768852474,0.5,1.25,12.5,1.0,NaN,0.2724035353740681,0.0
0.01,0.001,1.0,1.0,14.776816024256853,0.0001,1.508027030281616,0.0001,0.0001,0.009786069749993135,0.5,1.25,12.5,1.0,NaN,0.2650010590583118,0.0
0.01,0.001,1.0,1.0,9.606145299972527,0.0001,1.6547753154554254,0.0001,0.0001,0.00970578516984234,0.5,1.25,12.5,1.0,NaN,0.25752439754343354,0.0
0.01,0.001,1.0,1.0,10.657146477932207,0.0001,1.629290134286051,0.0001,0.0001,0.010255752682520635,0.5,1.25,12.5,1.0,NaN,0.25096377098113953,0.0
0.01,0.001,1.0,1.0,10.391504188887888,0.0001,1.5655569418055375,0.0001,0.0001,0.01343364211232214,0.5,1.25,12.5,1.0,NaN,0.22292881069983353,0.0
0.01,0.001,1.0,1.0,12.067587121984928,0.0001,1.3551228735470247,0.0001,0.0001,0.012991529767552516,0.5,1.25,12.5,1.0,NaN,0.23495952976319676,0.0
0.01,0.001,1.0,1.0,10.45789058747596,0.0001,1.1939631398577177,0.0001,0.0001,0.012463940781543108,0.5,1.25,12.5,1.0,NaN,0.2477094673711028,0.0
0.01,0.001,1.0,1.0,11.262602118567072,0.0001,1.3960165916530964,0.0001,0.0001,0.0157551576611215,0.5,1.25,12.5,1.0,NaN,0.21546885346318279,0.0
0.01,0.001,1.0,1.0,12.575658689631831,0.0001,1.4952289538024406,0.0001,0.0001,0.016146901187961967,0.5,1.25,12.5,1.0,NaN,0.20704295650360732,0.0
0.01,0.001,1.0,1.0,17.736095872560362,0.0001,2.285005150062354,0.0001,0.0001,0.01747155095774474,0.5,1.25,12.5,1.0,NaN,0.1772934946303331,0.0
0.01,0.001,1.0,1.0,19.245913541122807,0.0001,2.4923370334344295,0.0001,0.0001,0.019348062003692143,0.5,1.25,12.5,1.0,NaN,0.16410206169356567,0.0
0.01,0.001,1.0,1.0,16.205805733020682,0.0001,2.6753745967358653,0.0001,0.0001,0.021098029851896107,0.5,1.25,12.5,1.0,NaN,0.1531615371458374,0.0
0.01,0.001,1.0,1.0,13.411027640316977,0.0001,2.779604315909119,0.0001,0.0001,0.02005761577997249,0.5,1.25,12.5,1.0,NaN,0.15665199667393437,0.0
0.01,0.001,1.0,1.0,11.883927575907833,0.0001,2.9672272803511,0.0001,0.0001,0.02515931227414921,0.5,1.25,12.5,1.0,NaN,0.13895009813220205,0.0
0.01,0.001,1.0,1.0,11.840711226792319,0.0001,2.581612964116402,0.0001,0.0001,0.032496771311892755,0.5,1.25,12.5,1.0,NaN,0.12334852345793693,0.0
0.01,0.001,1.0,1.0,9.802330136192587,0.0001,2.806279591870573,0.0001,0.0001,0.03185648671999677,0.5,1.25,12.5,1.0,NaN,0.12088540438241996,0.0
0.01,0.001,1.0,1.0,8.364797150592704,0.0001,3.2896952347249675,0.0001,0.0001,0.037884080362871296,0.5,1.25,12.5,1.0,NaN,0.10501246809785147,0.0
0.01,0.001,1.0,1.0,6.127156657092696,0.0001,3.9406036049135165,0.0001,0.0001,0.03712092941730398,0.5,1.25,12.5,1.0,NaN,0.09996521738560309,1.0
0.01,0.001,1.0,1.0,6.127156657092696,0.0001,3.9406036049135165,0.0001,0.0001,0.03712092941730398,0.5,1.25,12.5,1.0,NaN,0.09996521738560309,1.0
0.01,0.001,1.0,1.0,6.317752992594213,0.0001,4.633915308517323,0.0001,0.0001,0.03848784576336655,0.5,1.25,12.5,1.0,NaN,0.09349170878903258,2.0
0.01,0.001,1.0,1.0,6.317752992594213,0.0001,4.633915308517323,0.0001,0.0001,0.03848784576336655,0.5,1.25,12.5,1.0,NaN,0.09349170878903258,2.0
0.01,0.001,1.0,1.0,6.838281849771609,0.0001,5.62079737060331,0.0001,0.0001,0.03548036320164544,0.5,1.25,12.5,1.0,NaN,0.09527062409018079,2.0
0.01,0.001,1.0,1.0,6.968896201988332,0.0001,5.473683120578222,0.0001,0.0001,0.03561000144946253,0.5,1.25,12.5,1.0,NaN,0.09396370528477122,2.0
0.01,0.001,1.0,1.0,6.968896201988332,0.0001,5.473683120578222,0.0001,0.0001,0.03561000144946253,0.5,1.25,12.5,1.0,NaN,0.09396370528477122,2.0
0.01,0.001,1.0,1.0,6.968896201988332,0.0001,5.473683120578222,0.0001,0.0001,0.03561000144946253,0.5,1.25,12.5,1.0,NaN,0.09396370528477122,2.0
0.01,0.001,1.0,1.0,6.968896201988332,0.0001,5.473683120578222,0.0001,0.0001,0.03561000144946253,0.5,1.25,12.5,1.0,NaN,0.09396370528477122,2.0
0.01,0.001,1.0,1.0,7.111930814054927,0.0001,5.054565547104899,0.0001,0.0001,0.041647180468752855,0.5,1.25,12.5,1.0,NaN,0.08638995614414961,2.0
0.01,0.001,1.0,1.0,6.397212698293337,0.0001,5.275445738794398,0.0001,0.0001,0.045204243280929826,0.5,1.25,12.5,1.0,NaN,0.08264025940621483,3.0
0.01,0.001,1.0,1.0,6.397212698293337,0.0001,5.275445738794398,0.0001,0.0001,0.045204243280929826,0.5,1.25,12.5,1.0,NaN,0.08264025940621483,3.0
0.01,0.001,1.0,1.0,6.397212698293337,0.0001,5.275445738794398,0.0001,0.0001,0.045204243280929826,0.5,1.25,12.5,1.0,NaN,0.08264025940621483,3.0
0.01,0.001,1.0,1.0,6.579183232474045,0.0001,6.114310070580761,0.0001,0.0001,0.04348982799759331,0.5,1.25,12.5,1.0,NaN,0.07941579667053748,3.0
0.01,0.001,1.0,1.0,7.489371186031212,0.0001,6.155057410036273,0.0001,0.0001,0.05214070195037485,0.5,1.25,12.5,1.0,NaN,0.0726261938527935,3.0
0.01,0.001,1.0,1.0,8.181911411089821,0.0001,5.578946743568764,0.0001,0.0001,0.04578887964585034,0.5,1.25,12.5,1.0,NaN,0.0791755332563956,3.0
0.01,0.001,1.0,1.0,9.232980648523506,0.0001,6.590033767643211,0.0001,0.0001,0.03989674525638251,0.5,1.25,12.5,1.0,NaN,0.08193855734025043,3.0
0.01,0.001,1.0,1.0,9.804595962506513,0.0001,10.327327561133124,0.0001,0.0001,0.036267432482477414,0.5,1.25,12.5,1.0,NaN,0.07678968533272931,3.0
0.01,0.001,1.0,1.0,9.804595962506513,0.0001,10.327327561133124,0.0001,0.0001,0.036267432482477414,0.5,1.25,12.5,1.0,NaN,0.07678968533272931,3.0
0.01,0.001,1.0,1.0,9.804595962506513,0.0001,10.327327561133124,0.0001,0.0001,0.036267432482477414,0.5,1.25,12.5,1.0,NaN,0.07678968533272931,3.0
0.01,0.001,1.0,1.0,11.151679140457114,0.0001,9.58731719256657,0.0001,0.0001,0.040709497308421085,0.5,1.25,12.5,1.0,NaN,0.07440544736992281,3.0
0.01,0.001,1.0,1.0,10.018638967908059,0.0001,7.805457379301196,0.0001,0.0001,0.04670469903059472,0.5,1.25,12.5,1.0,NaN,0.07110881218669746,4.0
0.01,0.001,1.0,1.0,10.018638967908059,0.0001,7.805457379301196,0.0001,0.0001,0.04670469903059472,0.5,1.25,12.5,1.0,NaN,0.07110881218669746,4.0
0.01,0.001,1.0,1.0,9.316634634648917,0.0001,8.689253146710309,0.0001,0.0001,0.06055436237403823,0.5,1.25,12.5,1.0,NaN,0.05826043565113573,4.0
0.01,0.001,1.0,1.0,9.945809930714027,0.0001,7.988793232703534,0.0001,0.0001,0.0658622504619268,0.5,1.25,12.5,1.0,NaN,0.05899202969281411,4.0
0.01,0.001,1.0,1.0,11.11573243265592,0.0001,7.434909658193525,0.0001,0.0001,0.10638524068125979,0.5,1.25,12.5,1.0,NaN,0.04357754193444384,5.0
0.01,0.001,1.0,1.0,11.000853261241577,0.0001,7.842865295861056,0.0001,0.0001,0.09425841865324008,0.5,1.25,12.5,1.0,NaN,0.0464187749846685,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.404600215152467,0.0001,8.2609201431989,0.0001,0.0001,0.07312091407689267,0.5,1.25,12.5,1.0,NaN,0.054755457547646,5.0
0.01,0.001,1.0,1.0,10.242369704200764,0.0001,7.658648717481848,0.0001,0.0001,0.09498253392911923,0.5,1.25,12.5,1.0,NaN,0.047822777925139184,5.0
0.01,0.001,1.0,1.0,12.916803259415994,0.0001,7.574715760725345,0.0001,0.0001,0.09212677663099478,0.5,1.25,12.5,1.0,NaN,0.04815367783501737,5.0
0.01,0.001,1.0,1.0,12.916803259415994,0.0001,7.574715760725345,0.0001,0.0001,0.09212677663099478,0.5,1.25,12.5,1.0,NaN,0.04815367783501737,5.0
0.01,0.001,1.0,1.0,12.916803259415994,0.0001,7.574715760725345,0.0001,0.0001,0.09212677663099478,0.5,1.25,12.5,1.0,NaN,0.04815367783501737,5.0
0.01,0.001,1.0,1.0,13.271752756090493,0.0001,8.92031585303557,0.0001,0.0001,0.1014675136953485,0.5,1.25,12.5,1.0,NaN,0.04190845387932347,5.0
0.01,0.001,1.0,1.0,13.271752756090493,0.0001,8.92031585303557,0.0001,0.0001,0.1014675136953485,0.5,1.25,12.5,1.0,NaN,0.04190845387932347,5.0
0.01,0.001,1.0,1.0,14.057473281186772,0.0001,9.761982154243599,0.0001,0.0001,0.122144561288007,0.5,1.25,12.5,1.0,NaN,0.036524537582496415,5.0
0.01,0.001,1.0,1.0,17.890414111469234,0.0001,11.075632921478828,0.0001,0.0001,0.11698641179325008,0.5,1.25,12.5,1.0,NaN,0.03626347218223581,5.0
0.01,0.001,1.0,1.0,17.640960614319155,0.0001,11.50985066446652,0.0001,0.0001,0.11245452820539899,0.5,1.25,12.5,1.0,NaN,0.036291945400587465,6.0
0.01,0.001,1.0,1.0,16.22719283381863,0.0001,14.352924386609333,0.0001,0.0001,0.1046410343816083,0.5,1.25,12.5,1.0,NaN,0.03566358039924083,6.0
0.01,0.001,1.0,1.0,16.22719283381863,0.0001,14.352924386609333,0.0001,0.0001,0.1046410343816083,0.5,1.25,12.5,1.0,NaN,0.03566358039924083,6.0
0.01,0.001,1.0,1.0,16.47350216677134,0.0001,14.125351946551449,0.0001,0.0001,0.10741169973146591,0.5,1.25,12.5,1.0,NaN,0.03556712739225965,6.0
0.01,0.001,1.0,1.0,16.47350216677134,0.0001,14.125351946551449,0.0001,0.0001,0.10741169973146591,0.5,1.25,12.5,1.0,NaN,0.03556712739225965,6.0
0.01,0.001,1.0,1.0,16.47350216677134,0.0001,14.125351946551449,0.0001,0.0001,0.10741169973146591,0.5,1.25,12.5,1.0,NaN,0.03556712739225965,6.0
0.01,0.001,1.0,1.0,16.47350216677134,0.0001,14.125351946551449,0.0001,0.0001,0.10741169973146591,0.5,1.25,12.5,1.0,NaN,0.03556712739225965,6.0
0.01,0.001,1.0,1.0,16.47350216677134,0.0001,14.125351946551449,0.0001,0.0001,0.10741169973146591,0.5,1.25,12.5,1.0,NaN,0.03556712739225965,6.0
0.01,0.001,1.0,1.0,16.47350216677134,0.0001,14.125351946551449,0.0001,0.0001,0.10741169973146591,0.5,1.25,12.5,1.0,NaN,0.03556712739225965,6.0
0.01,0.001,1.0,1.0,11.711735260176045,0.0001,12.17720193336944,0.0001,0.0001,0.14222136758828202,0.5,1.25,12.5,1.0,NaN,0.031474867010599296,6.0
0.01,0.001,1.0,1.0,11.711735260176045,0.0001,12.17720193336944,0.0001,0.0001,0.14222136758828202,0.5,1.25,12.5,1.0,NaN,0.031474867010599296,6.0
0.01,0.001,1.0,1.0,11.711735260176045,0.0001,12.17720193336944,0.0001,0.0001,0.14222136758828202,0.5,1.25,12.5,1.0,NaN,0.031474867010599296,6.0
0.01,0.001,1.0,1.0,16.028038161552498,0.0001,14.360671682584327,0.0001,0.0001,0.10557335655823134,0.5,1.25,12.5,1.0,NaN,0.03529790489340778,6.0
0.01,0.001,1.0,1.0,16.028038161552498,0.0001,14.360671682584327,0.0001,0.0001,0.10557335655823134,0.5,1.25,12.5,1.0,NaN,0.03529790489340778,6.0
0.01,0.001,1.0,1.0,16.028038161552498,0.0001,14.360671682584327,0.0001,0.0001,0.10557335655823134,0.5,1.25,12.5,1.0,NaN,0.03529790489340778,6.0
0.01,0.001,1.0,1.0,14.747558607962395,0.0001,16.89631395681075,0.0001,0.0001,0.11066288327885535,0.5,1.25,12.5,1.0,NaN,0.033285997075575315,6.0
0.01,0.001,1.0,1.0,14.747558607962395,0.0001,16.89631395681075,0.0001,0.0001,0.11066288327885535,0.5,1.25,12.5,1.0,NaN,0.033285997075575315,6.0
0.01,0.001,1.0,1.0,13.635332572512372,0.0001,19.538374000820586,0.0001,0.0001,0.11992873520218493,0.5,1.25,12.5,1.0,NaN,0.02980820255554745,6.0
0.01,0.001,1.0,1.0,13.635332572512372,0.0001,19.538374000820586,0.0001,0.0001,0.11992873520218493,0.5,1.25,12.5,1.0,NaN,0.02980820255554745,6.0
0.01,0.001,1.0,1.0,15.08069024852178,0.0001,22.80333371425413,0.0001,0.0001,0.11259822245704348,0.5,1.25,12.5,1.0,NaN,0.029989943584845663,6.0
0.01,0.001,1.0,1.0,15.08069024852178,0.0001,22.80333371425413,0.0001,0.0001,0.11259822245704348,0.5,1.25,12.5,1.0,NaN,0.029989943584845663,6.0
0.01,0.001,1.0,1.0,15.08069024852178,0.0001,22.80333371425413,0.0001,0.0001,0.11259822245704348,0.5,1.25,12.5,1.0,NaN,0.029989943584845663,6.0
0.01,0.001,1.0,1.0,14.85052739748909,0.0001,22.587085377074704,0.0001,0.0001,0.11447215918114076,0.5,1.25,12.5,1.0,NaN,0.02994245512993476,6.0
0.01,0.001,1.0,1.0,14.85052739748909,0.0001,22.587085377074704,0.0001,0.0001,0.11447215918114076,0.5,1.25,12.5,1.0,NaN,0.02994245512993476,6.0
0.01,0.001,1.0,1.0,14.85052739748909,0.0001,22.587085377074704,0.0001,0.0001,0.11447215918114076,0.5,1.25,12.5,1.0,NaN,0.02994245512993476,6.0
0.01,0.001,1.0,1.0,14.85052739748909,0.0001,22.587085377074704,0.0001,0.0001,0.11447215918114076,0.5,1.25,12.5,1.0,NaN,0.02994245512993476,6.0
0.01,0.001,1.0,1.0,18.56556051158045,0.0001,23.694831918507475,0.0001,0.0001,0.1307924221082975,0.5,1.25,12.5,1.0,NaN,0.02614999332956616,6.0
0.01,0.001,1.0,1.0,13.43699630262404,0.0001,23.982477565212417,0.0001,0.0001,0.14960087427787042,0.5,1.25,12.5,1.0,NaN,0.023735623819707237,6.0
0.01,0.001,1.0,1.0,13.715157806315787,0.0001,27.64656619126675,0.0001,0.0001,0.151357576307147,0.5,1.25,12.5,1.0,NaN,0.023558761463953616,6.0
0.01,0.001,1.0,1.0,11.933349587057975,0.0001,25.801298621543186,0.0001,0.0001,0.13804684592260036,0.5,1.25,12.5,1.0,NaN,0.024915534542125063,6.0
0.01,0.001,1.0,1.0,13.1807308222885,0.0001,24.89578415034647,0.0001,0.0001,0.15716797361873922,0.5,1.25,12.5,1.0,NaN,0.02310377143303035,6.0
0.01,0.001,1.0,1.0,17.053729385931984,0.0001,27.40868436865213,0.0001,0.0001,0.13142960826824185,0.5,1.25,12.5,1.0,NaN,0.025681139976539192,6.0
0.01,0.001,1.0,1.0,17.053729385931984,0.0001,27.40868436865213,0.0001,0.0001,0.13142960826824185,0.5,1.25,12.5,1.0,NaN,0.025681139976539192,6.0
0.01,0.001,1.0,1.0,15.736764114692996,0.0001,32.1008283694523,0.0001,0.0001,0.12227481296303568,0.5,1.25,12.5,1.0,NaN,0.025354386676093722,6.0
0.01,0.001,1.0,1.0,18.461044168997425,0.0001,28.69274088128259,0.0001,0.0001,0.1260595901233235,0.5,1.25,12.5,1.0,NaN,0.026140777668027117,6.0
0.01,0.001,1.0,1.0,20.06751321334044,0.0001,24.20518869554775,0.0001,0.0001,0.10870172559955105,0.5,1.25,12.5,1.0,NaN,0.030496485153531427,6.0
0.01,0.001,1.0,1.0,20.06751321334044,0.0001,24.20518869554775,0.0001,0.0001,0.10870172559955105,0.5,1.25,12.5,1.0,NaN,0.030496485153531427,6.0
0.01,0.001,1.0,1.0,20.06751321334044,0.0001,24.20518869554775,0.0001,0.0001,0.10870172559955105,0.5,1.25,12.5,1.0,NaN,0.030496485153531427,6.0
0.01,0.001,1.0,1.0,20.06751321334044,0.0001,24.20518869554775,0.0001,0.0001,0.10870172559955105,0.5,1.25,12.5,1.0,NaN,0.030496485153531427,6.0
0.01,0.001,1.0,1.0,20.790409679763943,0.0001,25.073771673871633,0.0001,0.0001,0.11287745804336542,0.5,1.25,12.5,1.0,NaN,0.029433387181221696,6.0
0.01,0.001,1.0,1.0,20.790409679763943,0.0001,25.073771673871633,0.0001,0.0001,0.11287745804336542,0.5,1.25,12.5,1.0,NaN,0.029433387181221696,6.0
0.01,0.001,1.0,1.0,20.790409679763943,0.0001,25.073771673871633,0.0001,0.0001,0.11287745804336542,0.5,1.25,12.5,1.0,NaN,0.029433387181221696,6.0
0.01,0.001,1.0,1.0,20.790409679763943,0.0001,25.073771673871633,0.0001,0.0001,0.11287745804336542,0.5,1.25,12.5,1.0,NaN,0.029433387181221696,6.0
0.01,0.001,1.0,1.0,20.790409679763943,0.0001,25.073771673871633,0.0001,0.0001,0.11287745804336542,0.5,1.25,12.5,1.0,NaN,0.029433387181221696,6.0
0.01,0.001,1.0,1.0,20.790409679763943,0.0001,25.073771673871633,0.0001,0.0001,0.11287745804336542,0.5,1.25,12.5,1.0,NaN,0.029433387181221696,6.0
0.01,0.001,1.0,1.0,20.790409679763943,0.0001,25.073771673871633,0.0001,0.0001,0.11287745804336542,0.5,1.25,12.5,1.0,NaN,0.029433387181221696,6.0
0.01,0.001,1.0,1.0,20.790409679763943,0.0001,25.073771673871633,0.0001,0.0001,0.11287745804336542,0.5,1.25,12.5,1.0,NaN,0.029433387181221696,6.0
0.01,0.001,1.0,1.0,18.100877096074328,0.0001,27.60467816075594,0.0001,0.0001,0.14131626478192388,0.5,1.25,12.5,1.0,NaN,0.02454526505376547,6.0
0.01,0.001,1.0,1.0,20.215586648708232,0.0001,28.19846235404063,0.0001,0.0001,0.1561329052086315,0.5,1.25,12.5,1.0,NaN,0.022003267466825027,6.0
0.01,0.001,1.0,1.0,20.215586648708232,0.0001,28.19846235404063,0.0001,0.0001,0.1561329052086315,0.5,1.25,12.5,1.0,NaN,0.022003267466825027,6.0
0.01,0.001,1.0,1.0,18.979361386793705,0.0001,24.705959937821845,0.0001,0.0001,0.1632716315755559,0.5,1.25,12.5,1.0,NaN,0.02216293887938745,6.0
0.01,0.001,1.0,1.0,22.873787348538997,0.0001,20.842468678897983,0.0001,0.0001,0.1507311352704342,0.5,1.25,12.5,1.0,NaN,0.02483921841774929,6.0
0.01,0.001,1.0,1.0,21.890434586752008,0.0001,22.02281213451499,0.0001,0.0001,0.15882844699421614,0.5,1.25,12.5,1.0,NaN,0.023503602061623843,6.0
0.01,0.001,1.0,1.0,19.36872365174083,0.0001,21.977405864084442,0.0001,0.0001,0.12955652695596603,0.5,1.25,12.5,1.0,NaN,0.028055199181941177,6.0
0.01,0.001,1.0,1.0,19.36872365174083,0.0001,21.977405864084442,0.0001,0.0001,0.12955652695596603,0.5,1.25,12.5,1.0,NaN,0.028055199181941177,6.0
0.01,0.001,1.0,1.0,19.36872365174083,0.0001,21.977405864084442,0.0001,0.0001,0.12955652695596603,0.5,1.25,12.5,1.0,NaN,0.028055199181941177,6.0
0.01,0.001,1.0,1.0,22.038019118836722,0.0001,25.967952623980203,0.0001,0.0001,0.16809885003405442,0.5,1.25,12.5,1.0,NaN,0.021918085472885013,6.0
0.01,0.001,1.0,1.0,18.385163406715616,0.0001,24.82645054452319,0.0001,0.0001,0.17452296326125374,0.5,1.25,12.5,1.0,NaN,0.021303624577879227,6.0
0.01,0.001,1.0,1.0,19.583908721202732,0.0001,32.523864161530504,0.0001,0.0001,0.1715916849698049,0.5,1.25,12.5,1.0,NaN,0.01997385506091517,7.0
0.01,0.001,1.0,1.0,14.32594438243105,0.0001,31.252011260701494,0.0001,0.0001,0.19910035935590278,0.5,1.25,12.5,1.0,NaN,0.018180925390137312,7.0
0.01,0.001,1.0,1.0,11.987862027846786,0.0001,25.37743724107199,0.0001,0.0001,0.20137951554923766,0.5,1.25,12.5,1.0,NaN,0.019250336687061966,7.0
0.01,0.001,1.0,1.0,12.18349405607563,0.0001,35.069938122484636,0.0001,0.0001,0.20585693873588523,0.5,1.25,12.5,1.0,NaN,0.017251494677144166,7.0
0.01,0.001,1.0,1.0,13.314854601374911,0.0001,36.3014244053092,0.0001,0.0001,0.27352479716817335,0.5,1.25,12.5,1.0,NaN,0.014187874143903281,7.0
0.01,0.001,1.0,1.0,13.314854601374911,0.0001,36.3014244053092,0.0001,0.0001,0.27352479716817335,0.5,1.25,12.5,1.0,NaN,0.014187874143903281,7.0
0.01,0.001,1.0,1.0,10.139641147297374,0.0001,36.95895898415681,0.0001,0.0001,0.25459579558383416,0.5,1.25,12.5,1.0,NaN,0.014832981957374685,7.0
0.01,0.001,1.0,1.0,11.125802398365856,0.0001,41.95110900558055,0.0001,0.0001,0.31383651303181537,0.5,1.25,12.5,1.0,NaN,0.012214290686385245,7.0
0.01,0.001,1.0,1.0,8.272735085213062,0.0001,49.84368092946209,0.0001,0.0001,0.318243561487649,0.5,1.25,12.5,1.0,NaN,0.011827023750623212,7.0
0.01,0.001,1.0,1.0,7.8403373249016095,0.0001,45.78414742970362,0.0001,0.0001,0.34736522271828246,0.5,1.25,12.5,1.0,NaN,0.011440464141575412,7.0
0.01,0.001,1.0,1.0,9.395492956031964,0.0001,49.246302286216974,0.0001,0.0001,0.33226088230156453,0.5,1.25,12.5,1.0,NaN,0.01111785361596842,7.0
0.01,0.001,1.0,1.0,10.734443177943696,0.0001,41.74417345326695,0.0001,0.0001,0.31837216725049183,0.5,1.25,12.5,1.0,NaN,0.012061384129494533,7.0
0.01,0.001,1.0,1.0,12.758673723242953,0.0001,37.24519177630551,0.0001,0.0001,0.33407489496122345,0.5,1.25,12.5,1.0,NaN,0.012139238896803175,7.0
0.01,0.001,1.0,1.0,12.387826150927802,0.0001,51.95551188334074,0.0001,0.0001,0.3562303703689857,0.5,1.25,12.5,1.0,NaN,0.010480911002566004,8.0
0.01,0.001,1.0,1.0,12.387826150927802,0.0001,51.95551188334074,0.0001,0.0001,0.3562303703689857,0.5,1.25,12.5,1.0,NaN,0.010480911002566004,8.0
0.01,0.001,1.0,1.0,9.246562609767366,0.0001,51.6627908338787,0.0001,0.0001,0.4462339974939245,0.5,1.25,12.5,1.0,NaN,0.009199506632348836,8.0
0.01,0.001,1.0,1.0,8.932205661687165,0.0001,49.57010967292774,0.0001,0.0001,0.418024742812766,0.5,1.25,12.5,1.0,NaN,0.009685611891947603,8.0
0.01,0.001,1.0,1.0,8.932205661687165,0.0001,49.57010967292774,0.0001,0.0001,0.418024742812766,0.5,1.25,12.5,1.0,NaN,0.009685611891947603,8.0
0.01,0.001,1.0,1.0,8.932205661687165,0.0001,49.57010967292774,0.0001,0.0001,0.418024742812766,0.5,1.25,12.5,1.0,NaN,0.009685611891947603,8.0
0.01,0.001,1.0,1.0,8.932205661687165,0.0001,49.57010967292774,0.0001,0.0001,0.418024742812766,0.5,1.25,12.5,1.0,NaN,0.009685611891947603,8.0
0.01,0.001,1.0,1.0,8.932205661687165,0.0001,49.57010967292774,0.0001,0.0001,0.418024742812766,0.5,1.25,12.5,1.0,NaN,0.009685611891947603,8.0
0.01,0.001,1.0,1.0,8.932205661687165,0.0001,49.57010967292774,0.0001,0.0001,0.418024742812766,0.5,1.25,12.5,1.0,NaN,0.009685611891947603,8.0
