0.01,1050.0,1.0,1.175743265920711,0.0001,98.21718891880379,0.0001,0.0001,57.25487884358379,0.5,1.25,12.5,10.0,1.0,101.26894842543912,22.0,23.0,24.0,0.0,0.0,82.9868990330665
0.01,1050.0,1.0,37.18026663914475,0.0001,0.003105900223624705,0.0001,0.0001,0.001810558243027122,0.5,1.25,12.5,10.0,1.0,98.83270368392743,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.03718026663914475,0.0001,3.105900223624705,0.0001,0.0001,1.8105582430271219,0.5,1.25,12.5,10.0,1.0,5.043519472815735,12.0,15.0,18.0,0.0,0.0,83.54929538088754
0.01,1050.0,1.0,0.2090800041278718,0.0001,0.01746576047662118,0.0001,0.0001,321.9678444251379,0.5,1.25,12.5,10.0,1.0,0.051326066494387555,12.0,15.0,18.0,0.0,0.0,0.08354929569852426
0.01,1050.0,1.0,209.08000412787183,0.0001,17.46576047662118,0.0001,0.0001,0.3219678444251379,0.5,1.25,12.5,10.0,1.0,1327.071537262421,6.0,8.0,10.0,0.0,0.0,0.08637780622651957
0.01,1050.0,1.0,6.6116902624148155,0.0001,0.5523158417307099,0.0001,0.0001,10.181517217181819,0.5,1.25,12.5,10.0,1.0,7.6946954716045175,12.0,14.0,16.0,0.0,0.0,0.08354929538082188
0.01,1050.0,1.0,0.0066116902624148155,0.0001,552.3158417307098,0.0001,0.0001,0.010181517217181819,0.5,1.25,12.5,10.0,1.0,638.3378126595546,12.0,14.0,15.0,0.0,0.0,83549.2953807935
0.01,1050.0,1.0,0.015678788438269704,0.0001,0.0013097472643005897,0.0001,0.0001,24.144182212566392,0.5,1.25,12.5,10.0,1.0,0.012087235196920168,0.0,5.0,8.0,0.0,0.0,NaN
0.01,1050.0,1.0,15.678788438269704,0.0001,1.3097472643005899,0.0001,0.0001,0.02414418221256639,0.5,1.25,12.5,10.0,1.0,361.6619126215266,0.0,3.0,5.0,0.0,0.0,NaN
0.01,1050.0,1.0,495.8068241684656,0.0001,0.04141784514364405,0.0001,0.0001,763.5060803383345,0.5,1.25,12.5,10.0,1.0,2.0509148520472937,8.0,10.0,11.0,0.0,0.0,8.646504257186946e-5
0.01,1050.0,1.0,0.49580682416846555,0.0001,41.41784514364405,0.0001,0.0001,0.7635060803383346,0.5,1.25,12.5,10.0,1.0,88.16368360295782,15.0,19.0,21.0,0.0,0.0,84.21466747167958
0.01,1050.0,1.0,0.0881683066775571,0.0001,0.23290965924605458,0.0001,0.0001,0.004293510210083482,0.5,1.25,12.5,10.0,1.0,27.17649314827219,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,88.16830667755708,0.0001,232.9096592460546,0.0001,0.0001,4.293510210083482,0.5,1.25,12.5,10.0,1.0,980.4255063332414,17.0,19.0,20.0,0.0,0.0,2.6835156807810336
0.01,1050.0,1.0,2.788126665413133,0.0001,0.007365250122712281,0.0001,0.0001,0.1357727142105184,0.5,1.25,12.5,10.0,1.0,4.817435710380248,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.002788126665413133,0.0001,7.36525012271228,0.0001,0.0001,135.7727142105184,0.5,1.25,12.5,10.0,1.0,7.366635789284745,11.0,13.0,14.0,0.0,0.0,2602.3941866357623
0.01,1050.0,1.0,0.004293510210083482,0.0001,0.011341944035027569,0.0001,0.0001,0.015678788438269704,0.5,1.25,12.5,10.0,1.0,0.6922375809952334,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,4.293510210083482,0.0001,11.341944035027568,0.0001,0.0001,15.678788438269704,0.5,1.25,12.5,10.0,1.0,28.211619439053923,18.0,21.0,23.0,0.0,0.0,2.6506678846636813
0.01,1050.0,1.0,135.7727142105184,0.0001,0.35866376244847686,0.0001,0.0001,0.49580682416846555,0.5,1.25,12.5,10.0,1.0,122.8575924900725,1.0,3.0,5.0,0.0,0.0,0.0029067430502354064
0.01,1050.0,1.0,0.1357727142105184,0.0001,358.66376244847686,0.0001,0.0001,495.8068241684656,0.5,1.25,12.5,10.0,1.0,358.70395920460993,18.0,19.0,20.0,0.0,0.0,2613.962160436231
0.01,1050.0,1.0,0.7635060803383346,0.0001,0.06378043838892178,0.0001,0.0001,2.788126665413133,0.5,1.25,12.5,10.0,1.0,1.668122145010573,6.0,9.0,12.0,0.0,0.0,0.08431590313577175
0.01,1050.0,1.0,763.5060803383345,0.0001,63.78043838892178,0.0001,0.0001,0.002788126665413133,0.5,1.25,12.5,10.0,1.0,51764.86357435474,0.0,0.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,24.144182212566392,0.0001,0.0020169145547303305,0.0001,0.0001,88.16830667755708,0.5,1.25,12.5,10.0,1.0,0.29192566031739753,4.0,6.0,8.0,0.0,0.0,8.700214313763864e-5
0.01,1050.0,1.0,0.02414418221256639,0.0001,2.0169145547303304,0.0001,0.0001,0.0881683066775571,0.5,1.25,12.5,10.0,1.0,10.262336716142032,6.0,9.0,12.0,0.0,0.0,84.31590311441822
0.01,1050.0,1.0,0.010181517217181819,0.0001,0.8505258154439962,0.0001,0.0001,37.18026663914475,0.5,1.25,12.5,10.0,1.0,0.8905405388611245,13.0,15.0,16.0,0.0,0.0,83.31705141161966
0.01,1050.0,1.0,10.181517217181819,0.0001,850.5258154439963,0.0001,0.0001,0.03718026663914475,0.5,1.25,12.5,10.0,1.0,6414.4098556959925,14.0,16.0,18.0,0.0,0.0,83.81666710403046
0.01,1050.0,1.0,321.9678444251379,0.0001,0.026895987855750432,0.0001,0.0001,1.175743265920711,0.5,1.25,12.5,10.0,1.0,33.607855402355696,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.3219678444251379,0.0001,26.895987855750434,0.0001,0.0001,0.001175743265920711,0.5,1.25,12.5,10.0,1.0,1075.8377639645726,0.0,6.0,9.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.05725487884358379,0.0001,0.004782858141653791,0.0001,0.0001,0.2090800041278718,0.5,1.25,12.5,10.0,1.0,0.45013922817761803,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,57.25487884358379,0.0001,4.782858141653791,0.0001,0.0001,209.08000412787183,0.5,1.25,12.5,10.0,1.0,16.75851696982939,17.0,19.0,21.0,0.0,0.0,0.08434303648791915
0.01,1050.0,1.0,1.8105582430271219,0.0001,0.15124725453106233,0.0001,0.0001,0.0066116902624148155,0.5,1.25,12.5,10.0,1.0,79.73291154056187,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.001810558243027122,0.0001,151.24725453106234,0.0001,0.0001,6.6116902624148155,0.5,1.25,12.5,10.0,1.0,151.2335750637662,10.0,12.0,13.0,0.0,0.0,82346.54885530622
0.01,1050.0,1.0,0.0022467900918126445,0.0001,0.0025028654311746077,0.0001,0.0001,947.4635256553754,0.5,1.25,12.5,10.0,1.0,0.0028239719272827135,10.0,12.0,13.0,0.0,0.0,1.1112259250119159
0.01,1050.0,1.0,2.2467900918126444,0.0001,2.502865431174608,0.0001,0.0001,0.9474635256553754,0.5,1.25,12.5,10.0,1.0,31.434629698828104,10.0,13.0,16.0,0.0,0.0,1.1112259223730843
0.01,1050.0,1.0,71.04974114426787,0.0001,0.07914755439411161,0.0001,0.0001,29.961427410043637,0.5,1.25,12.5,10.0,1.0,5.40252929574463,6.0,8.0,10.0,0.0,0.0,0.0011420375825404291
0.01,1050.0,1.0,0.07104974114426788,0.0001,79.14755439411161,0.0001,0.0001,0.029961427410043637,0.5,1.25,12.5,10.0,1.0,213.7135839233271,10.0,13.0,16.0,0.0,0.0,1111.2259223672065
0.01,1050.0,1.0,0.39954205589498865,0.0001,0.44507940623559955,0.0001,0.0001,0.16848548794358387,0.5,1.25,12.5,10.0,1.0,12.941397141313754,4.0,7.0,10.0,0.0,0.0,1.1065131993074622
0.01,1000.0,1.0,399.54205589498866,0.0001,445.07940623559955,0.0001,0.0001,168.48548794358388,0.5,1.25,12.5,10.0,1.0,473.29570685851246,17.0,17.0,17.0,7.0,1.0,1.114940560658006
0.01,1050.0,1.0,12.634629176544685,0.0001,0.014074646633398434,0.0001,0.0001,0.005327978945865641,0.5,1.25,12.5,10.0,1.0,71.51172094431021,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.012634629176544685,0.0001,14.074646633398434,0.0001,0.0001,5.327978945865641,0.5,1.25,12.5,10.0,1.0,14.428328391220358,14.0,15.0,16.0,0.0,0.0,1102.5028709366538
0.01,1050.0,1.0,0.029961427410043637,0.0001,0.033376246942920386,0.0001,0.0001,0.0022467900918126445,0.5,1.25,12.5,10.0,1.0,8.252223790449333,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,29.961427410043637,0.0001,33.37624694292039,0.0001,0.0001,2.2467900918126444,0.5,1.25,12.5,10.0,1.0,278.3722478502059,14.0,16.0,18.0,0.0,0.0,1.1285981581705646
0.01,1050.0,1.0,947.4635256553754,0.0001,0.001055449600878603,0.0001,0.0001,0.07104974114426788,0.5,1.25,12.5,10.0,1.0,46.43985786299476,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.9474635256553754,0.0001,1.055449600878603,0.0001,0.0001,71.04974114426787,0.5,1.25,12.5,10.0,1.0,2.0882259973526707,16.0,20.0,23.0,0.0,0.0,1.119553748996664
0.01,1050.0,1.0,0.16848548794358387,0.0001,0.005935229272296986,0.0001,0.0001,12.634629176544685,0.5,1.25,12.5,10.0,1.0,0.11312993345753558,4.0,8.0,11.0,0.0,0.0,0.03581010946405065
0.01,1050.0,1.0,168.48548794358388,0.0001,5.935229272296986,0.0001,0.0001,0.012634629176544685,0.5,1.25,12.5,10.0,1.0,3485.475948480321,0.0,1.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,5.327978945865641,0.0001,0.18768842935762187,0.0001,0.0001,399.54205589498866,0.5,1.25,12.5,10.0,1.0,0.7202018157211671,16.0,19.0,21.0,0.0,0.0,0.03540339809815888
0.01,1050.0,1.0,0.005327978945865641,0.0001,187.68842935762186,0.0001,0.0001,0.39954205589498865,0.5,1.25,12.5,10.0,1.0,189.6863139711966,12.0,14.0,15.0,0.0,0.0,34848.39136518428
0.01,1050.0,1.0,0.0034598916608699327,0.0001,0.28902639100224503,0.0001,0.0001,1.4590242156305606,0.5,1.25,12.5,10.0,1.0,0.49923043150384905,8.0,11.0,14.0,0.0,0.0,83.89193932779253
0.01,1050.0,1.0,3.4598916608699324,0.0001,289.026391002245,0.0001,0.0001,0.0014590242156305607,0.5,1.25,12.5,10.0,1.0,10393.57570019766,8.0,11.0,13.0,0.0,0.0,83.89193932509976
0.01,1050.0,1.0,109.41138105771857,0.0001,0.009139816994654906,0.0001,0.0001,46.138396827332144,0.5,1.25,12.5,10.0,1.0,1.8269701566387218,3.0,5.0,7.0,0.0,0.0,8.92571491203701e-5
0.01,1050.0,1.0,0.10941138105771858,0.0001,9.139816994654906,0.0001,0.0001,0.04613839682733214,0.5,1.25,12.5,10.0,1.0,62.37860931033375,8.0,11.0,14.0,0.0,0.0,83.89193932512863
0.01,1050.0,1.0,0.6152654101490372,0.0001,0.0016253148373118645,0.0001,0.0001,0.008204696109024991,0.5,1.25,12.5,10.0,1.0,4.3161757458656504,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,615.2654101490373,0.0001,1.6253148373118644,0.0001,0.0001,8.20469610902499,0.5,1.25,12.5,10.0,1.0,137.4754119609017,6.0,8.0,10.0,0.0,0.0,0.0027545488051008977
0.01,1050.0,1.0,19.456400615886356,0.0001,0.05139696800771513,0.0001,0.0001,0.25945527214040154,0.5,1.25,12.5,10.0,1.0,24.327542489958724,0.0,1.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.019456400615886358,0.0001,51.39696800771513,0.0001,0.0001,259.4552721404015,0.5,1.25,12.5,10.0,1.0,51.4066965319537,15.0,16.0,17.0,0.0,0.0,2600.9600666155206
0.01,1050.0,1.0,0.008204696109024991,0.0001,0.021673921695684176,0.0001,0.0001,0.6152654101490372,0.5,1.25,12.5,10.0,1.0,0.22146606329234722,0.0,4.0,7.0,0.0,0.0,NaN
0.01,1050.0,1.0,8.20469610902499,0.0001,21.673921695684175,0.0001,0.0001,615.2654101490373,0.5,1.25,12.5,10.0,1.0,23.55417614412824,25.0,25.0,25.0,0.0,0.0,2.644571505454704
0.01,1050.0,1.0,259.4552721404015,0.0001,0.6853895838650083,0.0001,0.0001,0.019456400615886358,0.5,1.25,12.5,10.0,1.0,1183.7699483739625,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.25945527214040154,0.0001,685.3895838650083,0.0001,0.0001,19.456400615886356,0.5,1.25,12.5,10.0,1.0,687.4251358120252,19.0,20.0,21.0,0.0,0.0,2618.063265386585
0.01,1050.0,1.0,0.04613839682733214,0.0001,0.12188141848422897,0.0001,0.0001,109.41138105771857,0.5,1.25,12.5,10.0,1.0,0.16859212546148336,13.0,16.0,18.0,0.0,0.0,2.6472465234277607
0.01,1050.0,1.0,46.138396827332144,0.0001,121.88141848422897,0.0001,0.0001,0.10941138105771858,0.5,1.25,12.5,10.0,1.0,2867.9561836770135,10.0,12.0,14.0,0.0,0.0,2.6867593699599976
0.01,1050.0,1.0,1.4590242156305606,0.0001,0.0038542288686231065,0.0001,0.0001,3.4598916608699324,0.5,1.25,12.5,10.0,1.0,0.5009643162343684,0.0,4.0,7.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0014590242156305607,0.0001,3.8542288686231063,0.0001,0.0001,0.0034598916608699327,0.5,1.25,12.5,10.0,1.0,17.804552832758237,0.0,4.0,7.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0013097472643005897,0.0001,0.015678788438269704,0.0001,0.0001,3.8542288686231063,0.5,1.25,12.5,10.0,1.0,0.037439483079790614,4.0,7.0,10.0,0.0,0.0,12.033417004443685
0.01,1050.0,1.0,1.3097472643005899,0.0001,15.678788438269704,0.0001,0.0001,0.0038542288686231065,0.5,1.25,12.5,10.0,1.0,911.4156842214874,4.0,7.0,10.0,0.0,0.0,12.033416868753253
0.01,1050.0,1.0,41.41784514364405,0.0001,0.49580682416846555,0.0001,0.0001,121.88141848422897,0.5,1.25,12.5,10.0,1.0,5.335014943562804,13.0,15.0,17.0,0.0,0.0,0.012145458240670124
0.01,1050.0,1.0,0.04141784514364405,0.0001,495.8068241684656,0.0001,0.0001,0.12188141848422897,0.5,1.25,12.5,10.0,1.0,543.3152479629032,16.0,17.0,18.0,0.0,0.0,11993.754651623314
0.01,1050.0,1.0,0.23290965924605458,0.0001,0.0881683066775571,0.0001,0.0001,0.021673921695684176,0.5,1.25,12.5,10.0,1.0,12.090896034227331,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1000.0,1.0,232.9096592460546,0.0001,88.16830667755708,0.0001,0.0001,21.673921695684175,0.5,1.25,12.5,10.0,1.0,407.6839252122372,16.0,18.0,19.0,0.0,6.0,0.38374659504731023
0.01,1050.0,1.0,7.36525012271228,0.0001,0.002788126665413133,0.0001,0.0001,0.6853895838650083,0.5,1.25,12.5,10.0,1.0,2.1439893074417817,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.007365250122712281,0.0001,2.788126665413133,0.0001,0.0001,685.3895838650083,0.5,1.25,12.5,10.0,1.0,2.7895200934462503,13.0,14.0,15.0,0.0,0.0,372.9019249196783
0.01,1050.0,1.0,0.01746576047662118,0.0001,0.2090800041278718,0.0001,0.0001,0.28902639100224503,0.5,1.25,12.5,10.0,1.0,1.4996508137804658,3.0,7.0,10.0,0.0,0.0,12.027091234953508
0.01,1050.0,1.0,17.46576047662118,0.0001,209.08000412787183,0.0001,0.0001,289.026391002245,0.5,1.25,12.5,10.0,1.0,217.9623586007502,25.0,25.0,25.0,0.0,0.0,11.977291904101229
0.01,1050.0,1.0,552.3158417307098,0.0001,0.0066116902624148155,0.0001,0.0001,0.009139816994654906,0.5,1.25,12.5,10.0,1.0,247.42932264375108,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.5523158417307099,0.0001,6.6116902624148155,0.0001,0.0001,9.139816994654906,0.5,1.25,12.5,10.0,1.0,11.79999995956691,15.0,19.0,22.0,0.0,0.0,11.989440444129993
0.01,1050.0,1.0,0.09821718891880378,0.0001,0.001175743265920711,0.0001,0.0001,51.39696800771513,0.5,1.25,12.5,10.0,1.0,0.019150845090309673,3.0,7.0,10.0,0.0,0.0,0.012027091307596405
0.01,1050.0,1.0,98.21718891880379,0.0001,1.175743265920711,0.0001,0.0001,0.05139696800771513,0.5,1.25,12.5,10.0,1.0,587.3397554081135,0.0,1.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,3.105900223624705,0.0001,0.03718026663914475,0.0001,0.0001,1.6253148373118644,0.5,1.25,12.5,10.0,1.0,3.318162836439601,3.0,7.0,9.0,0.0,0.0,0.012027091234799461
0.01,1050.0,1.0,0.003105900223624705,0.0001,37.18026663914475,0.0001,0.0001,0.0016253148373118645,0.5,1.25,12.5,10.0,1.0,124.5216910450091,3.0,7.0,10.0,0.0,0.0,12027.091233938461
0.01,1050.0,1.0,0.004782858141653791,0.0001,0.05725487884358379,0.0001,0.0001,187.68842935762186,0.5,1.25,12.5,10.0,1.0,0.06091596154620635,12.0,14.0,14.0,0.0,0.0,11.950017311507521
0.01,1050.0,1.0,4.782858141653791,0.0001,57.25487884358379,0.0001,0.0001,0.18768842935762187,0.5,1.25,12.5,10.0,1.0,502.3229306830893,13.0,16.0,18.0,0.0,0.0,12.052210751001997
0.01,1050.0,1.0,151.24725453106234,0.0001,0.001810558243027122,0.0001,0.0001,5.935229272296986,0.5,1.25,12.5,10.0,1.0,2.659816169667151,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.15124725453106233,0.0001,1.8105582430271219,0.0001,0.0001,0.005935229272296986,0.5,1.25,12.5,10.0,1.0,84.98365716773914,0.0,3.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.8505258154439962,0.0001,0.010181517217181819,0.0001,0.0001,0.033376246942920386,0.5,1.25,12.5,10.0,1.0,6.308851929054186,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,850.5258154439963,0.0001,10.181517217181819,0.0001,0.0001,33.37624694292039,0.5,1.25,12.5,10.0,1.0,204.54648604429417,11.0,13.0,15.0,0.0,3.0,0.012250252467365911
0.01,1050.0,1.0,26.895987855750434,0.0001,0.3219678444251379,0.0001,0.0001,0.001055449600878603,0.5,1.25,12.5,10.0,1.0,1121.369229302902,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.026895987855750432,0.0001,321.9678444251379,0.0001,0.0001,1.055449600878603,0.5,1.25,12.5,10.0,1.0,325.81832226107383,15.0,17.0,17.0,0.0,0.0,11856.752961927907
0.01,1050.0,1.0,0.011341944035027569,0.0001,0.004293510210083482,0.0001,0.0001,0.0025028654311746077,0.5,1.25,12.5,10.0,1.0,1.7084601607230099,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,11.341944035027568,0.0001,4.293510210083482,0.0001,0.0001,2.502865431174608,0.5,1.25,12.5,10.0,1.0,56.790472650828356,12.0,14.0,16.0,0.0,0.0,0.3806867074390667
0.01,1050.0,1.0,358.66376244847686,0.0001,0.1357727142105184,0.0001,0.0001,0.07914755439411161,0.5,1.25,12.5,10.0,1.0,307.1143570353785,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.35866376244847686,0.0001,135.7727142105184,0.0001,0.0001,79.14755439411161,0.5,1.25,12.5,10.0,1.0,136.463325928474,20.0,21.0,22.0,0.0,0.0,374.5340755405827
0.01,1050.0,1.0,0.06378043838892178,0.0001,0.7635060803383346,0.0001,0.0001,14.074646633398434,0.5,1.25,12.5,10.0,1.0,1.2038693724850118,13.0,16.0,19.0,0.0,0.0,11.946191198950059
0.01,1050.0,1.0,63.78043838892178,0.0001,763.5060803383345,0.0001,0.0001,0.014074646633398434,0.5,1.25,12.5,10.0,1.0,23410.198543847004,9.0,11.0,13.0,0.0,0.0,12.200170275468901
0.01,1050.0,1.0,2.0169145547303304,0.0001,0.02414418221256639,0.0001,0.0001,445.07940623559955,0.5,1.25,12.5,10.0,1.0,0.14211418320796218,13.0,16.0,19.0,0.0,0.0,0.011946191229369973
0.01,1050.0,1.0,0.0020169145547303305,0.0001,24.144182212566392,0.0001,0.0001,0.44507940623559955,0.5,1.25,12.5,10.0,1.0,24.811465891226288,11.0,12.0,13.0,0.0,0.0,11797.66363325393
0.01,1050.0,1.0,0.0016253148373118645,0.0001,0.6152654101490372,0.0001,0.0001,0.011341944035027569,0.5,1.25,12.5,10.0,1.0,3.99034303274241,0.0,2.0,5.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.6253148373118644,0.0001,615.2654101490373,0.0001,0.0001,11.341944035027568,0.5,1.25,12.5,10.0,1.0,636.4911167188195,22.0,24.0,25.0,0.0,0.0,377.18559175374486
0.01,1050.0,1.0,51.39696800771513,0.0001,0.019456400615886358,0.0001,0.0001,0.35866376244847686,0.5,1.25,12.5,10.0,1.0,20.679089955143027,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.05139696800771513,0.0001,19.456400615886356,0.0001,0.0001,358.66376244847686,0.5,1.25,12.5,10.0,1.0,19.478081738178435,16.0,18.0,19.0,0.0,0.0,374.8470464820452
0.01,1050.0,1.0,0.28902639100224503,0.0001,0.0034598916608699327,0.0001,0.0001,2.0169145547303304,0.5,1.25,12.5,10.0,1.0,0.27734193590943695,0.0,2.0,5.0,0.0,0.0,NaN
0.01,1050.0,1.0,289.026391002245,0.0001,3.4598916608699324,0.0001,0.0001,0.0020169145547303305,0.5,1.25,12.5,10.0,1.0,8717.961495502237,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,9.139816994654906,0.0001,0.10941138105771858,0.0001,0.0001,63.78043838892178,0.5,1.25,12.5,10.0,1.0,1.6056638769088156,12.0,14.0,16.0,0.0,0.0,0.01205325949110899
0.01,1050.0,1.0,0.009139816994654906,0.0001,109.41138105771857,0.0001,0.0001,0.06378043838892178,0.5,1.25,12.5,10.0,1.0,128.14813239438047,12.0,15.0,16.0,0.0,0.0,12053.25949104486
0.01,1050.0,1.0,0.021673921695684176,0.0001,0.008204696109024991,0.0001,0.0001,151.24725453106234,0.5,1.25,12.5,10.0,1.0,0.018136862617353505,9.0,12.0,15.0,0.0,0.0,0.37747233824003945
0.01,1050.0,1.0,21.673921695684175,0.0001,8.20469610902499,0.0001,0.0001,0.15124725453106233,0.5,1.25,12.5,10.0,1.0,428.57521992797615,7.0,9.0,11.0,0.0,0.0,0.3846365570957874
0.01,1050.0,1.0,685.3895838650083,0.0001,0.25945527214040154,0.0001,0.0001,4.782858141653791,0.5,1.25,12.5,10.0,1.0,75.6095016760962,1.0,3.0,5.0,0.0,0.0,0.00040785952418934487
0.01,1050.0,1.0,0.6853895838650083,0.0001,259.4552721404015,0.0001,0.0001,0.004782858141653791,0.5,1.25,12.5,10.0,1.0,2520.114716929996,9.0,12.0,15.0,0.0,0.0,377.47233712771003
0.01,1050.0,1.0,0.12188141848422897,0.0001,0.04613839682733214,0.0001,0.0001,0.8505258154439962,0.5,1.25,12.5,10.0,1.0,1.0298069065001314,2.0,6.0,9.0,0.0,0.0,0.38563045032614685
0.01,1000.0,1.0,121.88141848422897,0.0001,46.138396827332144,0.0001,0.0001,850.5258154439963,0.5,1.25,12.5,10.0,1.0,52.000400136201,18.0,18.0,18.0,0.0,7.0,0.378694370326496
0.01,1050.0,1.0,3.8542288686231063,0.0001,0.0014590242156305607,0.0001,0.0001,0.026895987855750432,0.5,1.25,12.5,10.0,1.0,5.6590109803531705,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.0038542288686231065,0.0001,1.4590242156305606,0.0001,0.0001,26.895987855750434,0.5,1.25,12.5,10.0,1.0,1.4804057135994884,12.0,13.0,14.0,0.0,0.0,373.0304828016551
0.01,1050.0,1.0,0.0025028654311746077,0.0001,0.0022467900918126445,0.0001,0.0001,0.09821718891880378,0.5,1.25,12.5,10.0,1.0,0.09425882013662049,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,2.502865431174608,0.0001,2.2467900918126444,0.0001,0.0001,98.21718891880379,0.5,1.25,12.5,10.0,1.0,4.291240897165703,18.0,21.0,24.0,0.0,0.0,0.8991142007641757
0.01,1050.0,1.0,79.14755439411161,0.0001,0.07104974114426788,0.0001,0.0001,0.003105900223624705,0.5,1.25,12.5,10.0,1.0,526.7393401024061,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,0.07914755439411161,0.0001,71.04974114426787,0.0001,0.0001,3.105900223624705,0.5,1.25,12.5,10.0,1.0,74.76007365098877,17.0,18.0,19.0,0.0,0.0,894.4624489570374
0.01,1050.0,1.0,0.44507940623559955,0.0001,0.39954205589498865,0.0001,0.0001,552.3158417307098,0.5,1.25,12.5,10.0,1.0,0.49850762634912615,18.0,21.0,22.0,0.0,0.0,0.8991142007690951
0.01,1050.0,1.0,445.07940623559955,0.0001,399.54205589498866,0.0001,0.0001,0.5523158417307099,0.5,1.25,12.5,10.0,1.0,7226.538608337052,11.0,13.0,15.0,0.0,1.0,0.9146119732362241
0.01,1050.0,1.0,14.074646633398434,0.0001,0.012634629176544685,0.0001,0.0001,17.46576047662118,0.5,1.25,12.5,10.0,1.0,1.2553813172480563,5.0,7.0,9.0,0.0,0.0,0.0009151978035395562
0.01,1050.0,1.0,0.014074646633398434,0.0001,12.634629176544685,0.0001,0.0001,0.01746576047662118,0.5,1.25,12.5,10.0,1.0,46.31310964502694,6.0,9.0,12.0,0.0,0.0,901.4211323511546
0.01,1050.0,1.0,0.005935229272296986,0.0001,0.16848548794358387,0.0001,0.0001,7.36525012271228,0.5,1.25,12.5,10.0,1.0,0.2512484525841846,10.0,13.0,15.0,0.0,0.0,28.491449438282096
0.01,1050.0,1.0,5.935229272296986,0.0001,168.48548794358388,0.0001,0.0001,0.007365250122712281,0.5,1.25,12.5,10.0,1.0,4646.2227224001535,10.0,12.0,13.0,0.0,0.0,28.49144943130628
0.01,1050.0,1.0,187.68842935762186,0.0001,0.005327978945865641,0.0001,0.0001,232.9096592460546,0.5,1.25,12.5,10.0,1.0,0.8137789108387096,4.0,6.0,7.0,0.0,0.0,3.0090526076994086e-5
0.01,1050.0,1.0,0.18768842935762187,0.0001,5.327978945865641,0.0001,0.0001,0.23290965924605458,0.5,1.25,12.5,10.0,1.0,28.451228738609217,10.0,13.0,15.0,0.0,0.0,28.491449431314084
0.01,1050.0,1.0,0.033376246942920386,0.0001,0.029961427410043637,0.0001,0.0001,0.0013097472643005897,0.5,1.25,12.5,10.0,1.0,10.792274019391177,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,33.37624694292039,0.0001,29.961427410043637,0.0001,0.0001,1.3097472643005899,0.5,1.25,12.5,10.0,1.0,357.3510258598463,13.0,15.0,16.0,0.0,0.0,0.9137029175801287
0.01,1050.0,1.0,1.055449600878603,0.0001,0.9474635256553754,0.0001,0.0001,0.04141784514364405,0.5,1.25,12.5,10.0,1.0,61.299020578628074,2.0,6.0,9.0,0.0,0.0,0.9020229601780001
0.01,1050.0,1.0,0.001055449600878603,0.0001,947.4635256553754,0.0001,0.0001,41.41784514364405,0.5,1.25,12.5,10.0,1.0,946.8699573971733,10.0,11.0,12.0,0.0,0.0,876258.4120104393
