0.01,1050.0,1.0,1.0,37.18026663914475,0.0001,0.003105900223624705,0.0001,0.0001,0.001810558243027122,0.5,1.25,12.5,1.0,2752.0751128166276,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.03718026663914475,0.0001,3.105900223624705,0.0001,0.0001,1.8105582430271219,0.5,1.25,12.5,1.0,3.2195585354387433,7.0,7.0,9.0,0.0,0.0,82.66093985787677
0.01,1000.0,1.0,1.0,0.2090800041278718,0.0001,0.01746576047662118,0.0001,0.0001,321.9678444251379,0.5,1.25,12.5,1.0,0.028177608391416094,16.0,18.0,20.0,4.0,0.0,0.11950954503360293
0.01,1050.0,1.0,1.0,209.08000412787183,0.0001,17.46576047662118,0.0001,0.0001,0.3219678444251379,0.5,1.25,12.5,1.0,15476.57237144095,7.0,7.0,9.0,0.0,1.0,0.08440947364141747
0.01,1050.0,1.0,1.0,6.6116902624148155,0.0001,0.5523158417307099,0.0001,0.0001,10.181517217181819,0.5,1.25,12.5,1.0,0.5597789102871722,24.0,24.0,25.0,0.0,0.0,0.08449222730492612
0.01,1050.0,1.0,1.0,0.0066116902624148155,0.0001,552.3158417307098,0.0001,0.0001,0.010181517217181819,0.5,1.25,12.5,1.0,6.545016784344031,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.015678788438269704,0.0001,0.0013097472643005897,0.0001,0.0001,24.144182212566392,0.5,1.25,12.5,1.0,1.1605327111189594,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,15.678788438269704,0.0001,1.3097472643005899,0.0001,0.0001,0.02414418221256639,0.5,1.25,12.5,1.0,1161.160060955881,0.0,2.0,5.0,0.0,0.0,NaN
0.01,1000.0,1.0,1.0,495.8068241684656,0.0001,0.04141784514364405,0.0001,0.0001,763.5060803383345,0.5,1.25,12.5,1.0,0.0498172030486788,0.0,4.0,5.0,39.0,4.0,NaN
0.01,1050.0,1.0,1.0,0.49580682416846555,0.0001,41.41784514364405,0.0001,0.0001,0.7635060803383346,0.5,1.25,12.5,1.0,44.368520876660824,8.0,8.0,8.0,0.0,0.0,83.97648654458386
0.01,1050.0,1.0,1.0,0.0881683066775571,0.0001,0.23290965924605458,0.0001,0.0001,0.004293510210083482,0.5,1.25,12.5,1.0,7.114897719234395,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,88.16830667755708,0.0001,232.9096592460546,0.0001,0.0001,4.293510210083482,0.5,1.25,12.5,1.0,6526.80228857897,8.0,8.0,9.0,0.0,1.0,2.6452055936663954
0.01,1050.0,1.0,1.0,2.788126665413133,0.0001,0.007365250122712281,0.0001,0.0001,0.1357727142105184,0.5,1.25,12.5,1.0,206.37565840564076,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.002788126665413133,0.0001,7.36525012271228,0.0001,0.0001,135.7727142105184,0.5,1.25,12.5,1.0,2.7020984861873987,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.004293510210083482,0.0001,0.011341944035027569,0.0001,0.0001,0.015678788438269704,0.5,1.25,12.5,1.0,0.3260595826978039,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,4.293510210083482,0.0001,11.341944035027568,0.0001,0.0001,15.678788438269704,0.5,1.25,12.5,1.0,317.81106335983236,8.0,8.0,9.0,0.0,0.0,2.6269967275310098
0.01,1050.0,1.0,1.0,135.7727142105184,0.0001,0.35866376244847686,0.0001,0.0001,0.49580682416846555,0.5,1.25,12.5,1.0,10049.802167957505,1.0,5.0,7.0,0.0,0.0,0.0026121702969663253
0.01,1050.0,1.0,1.0,0.1357727142105184,0.0001,358.66376244847686,0.0001,0.0001,495.8068241684656,0.5,1.25,12.5,1.0,134.36792648407717,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.7635060803383346,0.0001,0.06378043838892178,0.0001,0.0001,2.788126665413133,0.5,1.25,12.5,1.0,56.514408593090344,0.0,0.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,763.5060803383345,0.0001,63.78043838892178,0.0001,0.0001,0.002788126665413133,0.5,1.25,12.5,1.0,56777.78450102213,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,24.144182212566392,0.0001,0.0020169145547303305,0.0001,0.0001,88.16830667755708,0.5,1.25,12.5,1.0,1787.1341388706237,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.02414418221256639,0.0001,2.0169145547303304,0.0001,0.0001,0.0881683066775571,0.5,1.25,12.5,1.0,2.5839287157520263,3.0,6.0,7.0,0.0,0.0,83.71709784311842
0.01,1050.0,1.0,1.0,0.010181517217181819,0.0001,0.8505258154439962,0.0001,0.0001,37.18026663914475,0.5,1.25,12.5,1.0,0.7516116582638332,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,10.181517217181819,0.0001,850.5258154439963,0.0001,0.0001,0.03718026663914475,0.5,1.25,12.5,1.0,1239.5877864407644,3.0,5.0,6.0,0.0,1.0,86.48039213617606
0.01,1050.0,1.0,1.0,321.9678444251379,0.0001,0.026895987855750432,0.0001,0.0001,1.175743265920711,0.5,1.25,12.5,1.0,23831.817024491225,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.3219678444251379,0.0001,26.895987855750434,0.0001,0.0001,0.001175743265920711,0.5,1.25,12.5,1.0,94.56469785520034,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.05725487884358379,0.0001,0.004782858141653791,0.0001,0.0001,0.2090800041278718,0.5,1.25,12.5,1.0,4.238227828697625,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,57.25487884358379,0.0001,4.782858141653791,0.0001,0.0001,209.08000412787183,0.5,1.25,12.5,1.0,4237.963169752638,7.0,8.0,8.0,0.0,0.0,0.0829543471526106
0.01,1050.0,1.0,1.0,1.8105582430271219,0.0001,0.15124725453106233,0.0001,0.0001,0.0066116902624148155,0.5,1.25,12.5,1.0,134.28053151014876,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.001810558243027122,0.0001,151.24725453106234,0.0001,0.0001,6.6116902624148155,0.5,1.25,12.5,1.0,1.7914213743198053,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0022467900918126445,0.0001,0.0025028654311746077,0.0001,0.0001,947.4635256553754,0.5,1.25,12.5,1.0,0.010198358669897191,4.0,6.0,8.0,0.0,0.0,4.423732786262839
0.01,1050.0,1.0,1.0,2.2467900918126444,0.0001,2.502865431174608,0.0001,0.0001,0.9474635256553754,0.5,1.25,12.5,1.0,166.3367309040316,6.0,7.0,8.0,0.0,0.0,1.1010871333450538
0.01,1000.0,1.0,1.0,71.04974114426787,0.0001,0.07914755439411161,0.0001,0.0001,29.961427410043637,0.5,1.25,12.5,1.0,0.08896599529110238,7.0,8.0,8.0,32.0,0.0,0.001188432184444308
0.01,1050.0,1.0,1.0,0.07104974114426788,0.0001,79.14755439411161,0.0001,0.0001,0.029961427410043637,0.5,1.25,12.5,1.0,69.61153235903282,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.39954205589498865,0.0001,0.44507940623559955,0.0001,0.0001,0.16848548794358387,0.5,1.25,12.5,1.0,29.60479605305231,0.0,4.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,399.54205589498866,0.0001,445.07940623559955,0.0001,0.0001,168.48548794358388,0.5,1.25,12.5,1.0,29573.832355528717,7.0,8.0,8.0,0.0,6.0,1.113934182331173
0.01,1050.0,1.0,1.0,12.634629176544685,0.0001,0.014074646633398434,0.0001,0.0001,0.005327978945865641,0.5,1.25,12.5,1.0,935.2362752972754,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.012634629176544685,0.0001,14.074646633398434,0.0001,0.0001,5.327978945865641,0.5,1.25,12.5,1.0,11.945171330222395,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.029961427410043637,0.0001,0.033376246942920386,0.0001,0.0001,0.0022467900918126445,0.5,1.25,12.5,1.0,2.376349749649636,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,29.961427410043637,0.0001,33.37624694292039,0.0001,0.0001,2.2467900918126444,0.5,1.25,12.5,1.0,2217.896721158967,8.0,8.0,8.0,0.0,0.0,1.115394041450339
0.01,1050.0,1.0,1.0,947.4635256553754,0.0001,0.001055449600878603,0.0001,0.0001,0.07104974114426788,0.5,1.25,12.5,1.0,70130.53500942946,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.9474635256553754,0.0001,1.055449600878603,0.0001,0.0001,71.04974114426787,0.5,1.25,12.5,1.0,70.13070933716112,6.0,7.0,7.0,0.0,0.0,1.089223438657767
0.01,1050.0,1.0,1.0,0.16848548794358387,0.0001,0.005935229272296986,0.0001,0.0001,12.634629176544685,0.5,1.25,12.5,1.0,12.471174049375893,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,168.48548794358388,0.0001,5.935229272296986,0.0001,0.0001,0.012634629176544685,0.5,1.25,12.5,1.0,12476.603764511205,0.0,3.0,5.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,5.327978945865641,0.0001,0.18768842935762187,0.0001,0.0001,399.54205589498866,0.5,1.25,12.5,1.0,394.3729844063069,2.0,4.0,6.0,0.0,0.0,0.03445121462365202
0.01,1050.0,1.0,1.0,0.005327978945865641,0.0001,187.68842935762186,0.0001,0.0001,0.39954205589498865,0.5,1.25,12.5,1.0,5.27230764306137,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0034598916608699327,0.0001,0.28902639100224503,0.0001,0.0001,1.4590242156305606,0.5,1.25,12.5,1.0,0.30045498193347453,3.0,5.0,7.0,0.0,0.0,81.53637028168868
0.01,1050.0,1.0,1.0,3.4598916608699324,0.0001,289.026391002245,0.0001,0.0001,0.0014590242156305607,0.5,1.25,12.5,1.0,949.8354352066408,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,109.41138105771857,0.0001,0.009139816994654906,0.0001,0.0001,46.138396827332144,0.5,1.25,12.5,1.0,8098.547822996536,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.10941138105771858,0.0001,9.139816994654906,0.0001,0.0001,0.04613839682733214,0.5,1.25,12.5,1.0,108.43840286082522,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.6152654101490372,0.0001,0.0016253148373118645,0.0001,0.0001,0.008204696109024991,0.5,1.25,12.5,1.0,45.54377244413021,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,615.2654101490373,0.0001,1.6253148373118644,0.0001,0.0001,8.20469610902499,0.5,1.25,12.5,1.0,45541.48342818108,7.0,8.0,8.0,0.0,1.0,0.0026003827662038326
0.01,1050.0,1.0,1.0,19.456400615886356,0.0001,0.05139696800771513,0.0001,0.0001,0.25945527214040154,0.5,1.25,12.5,1.0,1440.150376129967,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.019456400615886358,0.0001,51.39696800771513,0.0001,0.0001,259.4552721404015,0.5,1.25,12.5,1.0,19.203531295780806,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.008204696109024991,0.0001,0.021673921695684176,0.0001,0.0001,0.6152654101490372,0.5,1.25,12.5,1.0,0.028848072774546558,8.0,10.0,11.0,0.0,0.0,3.414068068847768
0.01,1050.0,1.0,1.0,8.20469610902499,0.0001,21.673921695684175,0.0001,0.0001,615.2654101490373,0.5,1.25,12.5,1.0,607.3058341359666,9.0,9.0,9.0,0.0,0.0,2.634211948106702
0.01,1050.0,1.0,1.0,259.4552721404015,0.0001,0.6853895838650083,0.0001,0.0001,0.019456400615886358,0.5,1.25,12.5,1.0,19205.09093838584,0.0,0.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.25945527214040154,0.0001,685.3895838650083,0.0001,0.0001,19.456400615886356,0.5,1.25,12.5,1.0,256.82588282171815,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.04613839682733214,0.0001,0.12188141848422897,0.0001,0.0001,109.41138105771857,0.5,1.25,12.5,1.0,0.12973918195070283,12.0,12.0,12.0,0.0,0.0,2.7723122200233004
0.01,1050.0,1.0,1.0,46.138396827332144,0.0001,121.88141848422897,0.0001,0.0001,0.10941138105771858,0.5,1.25,12.5,1.0,3428.4370402242976,6.0,7.0,9.0,0.0,0.0,2.7015117396668136
0.01,1050.0,1.0,1.0,1.4590242156305606,0.0001,0.0038542288686231065,0.0001,0.0001,3.4598916608699324,0.5,1.25,12.5,1.0,107.99588377226986,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0014590242156305607,0.0001,3.8542288686231063,0.0001,0.0001,0.0034598916608699327,0.5,1.25,12.5,1.0,1.3882762267151039,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0013097472643005897,0.0001,0.015678788438269704,0.0001,0.0001,3.8542288686231063,0.5,1.25,12.5,1.0,0.02200497428482876,2.0,4.0,6.0,0.0,0.0,16.598796351158207
0.01,1050.0,1.0,1.0,1.3097472643005899,0.0001,15.678788438269704,0.0001,0.0001,0.0038542288686231065,0.5,1.25,12.5,1.0,134.23001840600293,0.0,0.0,1.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,41.41784514364405,0.0001,0.49580682416846555,0.0001,0.0001,121.88141848422897,0.5,1.25,12.5,1.0,3065.7176742866322,4.0,6.0,7.0,0.0,0.0,0.01170825549095058
0.01,1050.0,1.0,1.0,0.04141784514364405,0.0001,495.8068241684656,0.0001,0.0001,0.12188141848422897,0.5,1.25,12.5,1.0,40.998662992982034,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.23290965924605458,0.0001,0.0881683066775571,0.0001,0.0001,0.021673921695684176,0.5,1.25,12.5,1.0,17.28695225112819,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,232.9096592460546,0.0001,88.16830667755708,0.0001,0.0001,21.673921695684175,0.5,1.25,12.5,1.0,17239.84443955162,8.0,9.0,9.0,0.0,2.0,0.3783279527833501
0.01,1050.0,1.0,1.0,7.36525012271228,0.0001,0.002788126665413133,0.0001,0.0001,0.6853895838650083,0.5,1.25,12.5,1.0,545.1703004130875,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.007365250122712281,0.0001,2.788126665413133,0.0001,0.0001,685.3895838650083,0.5,1.25,12.5,1.0,2.7356584891042037,2.0,3.0,3.0,0.0,0.0,368.9387804558278
0.01,1050.0,1.0,1.0,0.01746576047662118,0.0001,0.2090800041278718,0.0001,0.0001,0.28902639100224503,0.5,1.25,12.5,1.0,0.2050519845170557,5.0,6.0,6.0,0.0,0.0,11.550188800614539
0.01,1050.0,1.0,1.0,17.46576047662118,0.0001,209.08000412787183,0.0001,0.0001,289.026391002245,0.5,1.25,12.5,1.0,1292.8123882439158,9.0,9.0,9.0,0.0,1.0,11.9660756244726
0.01,1050.0,1.0,1.0,552.3158417307098,0.0001,0.0066116902624148155,0.0001,0.0001,0.009139816994654906,0.5,1.25,12.5,1.0,40882.00997818856,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.5523158417307099,0.0001,6.6116902624148155,0.0001,0.0001,9.139816994654906,0.5,1.25,12.5,1.0,40.891982947703674,8.0,9.0,9.0,0.0,0.0,11.911620655134891
0.01,1050.0,1.0,1.0,0.09821718891880378,0.0001,0.001175743265920711,0.0001,0.0001,51.39696800771513,0.5,1.25,12.5,1.0,7.269962434871621,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,98.21718891880379,0.0001,1.175743265920711,0.0001,0.0001,0.05139696800771513,0.5,1.25,12.5,1.0,7270.226875648126,0.0,5.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,3.105900223624705,0.0001,0.03718026663914475,0.0001,0.0001,1.6253148373118644,0.5,1.25,12.5,1.0,229.89665432511177,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.003105900223624705,0.0001,37.18026663914475,0.0001,0.0001,0.0016253148373118645,0.5,1.25,12.5,1.0,3.066074846773522,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.004782858141653791,0.0001,0.05725487884358379,0.0001,0.0001,187.68842935762186,0.5,1.25,12.5,1.0,0.354027758938491,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,4.782858141653791,0.0001,57.25487884358379,0.0001,0.0001,0.18768842935762187,0.5,1.25,12.5,1.0,358.1719702814017,7.0,8.0,8.0,0.0,0.0,12.149369159170208
0.01,1050.0,1.0,1.0,151.24725453106234,0.0001,0.001810558243027122,0.0001,0.0001,5.935229272296986,0.5,1.25,12.5,1.0,11195.207592801296,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.15124725453106233,0.0001,1.8105582430271219,0.0001,0.0001,0.005935229272296986,0.5,1.25,12.5,1.0,14.286750251410393,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.8505258154439962,0.0001,0.010181517217181819,0.0001,0.0001,0.033376246942920386,0.5,1.25,12.5,1.0,62.95880837670148,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,850.5258154439963,0.0001,10.181517217181819,0.0001,0.0001,33.37624694292039,0.5,1.25,12.5,1.0,62955.28224536586,8.0,8.0,8.0,0.0,7.0,0.011902220000873485
0.01,1050.0,1.0,1.0,26.895987855750434,0.0001,0.3219678444251379,0.0001,0.0001,0.001055449600878603,0.5,1.25,12.5,1.0,1994.3438472981557,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.026895987855750432,0.0001,321.9678444251379,0.0001,0.0001,1.055449600878603,0.5,1.25,12.5,1.0,26.620587746805885,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.011341944035027569,0.0001,0.004293510210083482,0.0001,0.0001,0.0025028654311746077,0.5,1.25,12.5,1.0,0.8581106702194085,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,11.341944035027568,0.0001,4.293510210083482,0.0001,0.0001,2.502865431174608,0.5,1.25,12.5,1.0,839.5420835465455,7.0,8.0,8.0,0.0,0.0,0.3760411132896386
0.01,1050.0,1.0,1.0,358.66376244847686,0.0001,0.1357727142105184,0.0001,0.0001,0.07914755439411161,0.5,1.25,12.5,1.0,26548.04075439558,0.0,0.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.35866376244847686,0.0001,135.7727142105184,0.0001,0.0001,79.14755439411161,0.5,1.25,12.5,1.0,135.7216149270246,4.0,4.0,4.0,0.0,0.0,377.77342263947577
0.01,1050.0,1.0,1.0,0.06378043838892178,0.0001,0.7635060803383346,0.0001,0.0001,14.074646633398434,0.5,1.25,12.5,1.0,0.769612931160864,7.0,7.0,7.0,0.0,0.0,12.017628785920005
0.01,1050.0,1.0,1.0,63.78043838892178,0.0001,763.5060803383345,0.0001,0.0001,0.014074646633398434,0.5,1.25,12.5,1.0,5358.752485140253,0.0,2.0,4.0,0.0,2.0,NaN
0.01,1000.0,1.0,1.0,2.0169145547303304,0.0001,0.02414418221256639,0.0001,0.0001,445.07940623559955,0.5,1.25,12.5,1.0,0.04707293965174168,17.0,19.0,20.0,11.0,0.0,0.015644445344966562
0.01,1050.0,1.0,1.0,0.0020169145547303305,0.0001,24.144182212566392,0.0001,0.0001,0.44507940623559955,0.5,1.25,12.5,1.0,1.9878866201946113,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0016253148373118645,0.0001,0.6152654101490372,0.0001,0.0001,0.011341944035027569,0.5,1.25,12.5,1.0,0.6415945190135999,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,1.6253148373118644,0.0001,615.2654101490373,0.0001,0.0001,11.341944035027568,0.5,1.25,12.5,1.0,615.3128598615742,3.0,3.0,3.0,1.0,2.0,378.51850581280627
0.01,1050.0,1.0,1.0,51.39696800771513,0.0001,0.019456400615886358,0.0001,0.0001,0.35866376244847686,0.5,1.25,12.5,1.0,3804.365395052499,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.05139696800771513,0.0001,19.456400615886356,0.0001,0.0001,358.66376244847686,0.5,1.25,12.5,1.0,51.051325882900336,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.28902639100224503,0.0001,0.0034598916608699327,0.0001,0.0001,2.0169145547303304,0.5,1.25,12.5,1.0,21.393535098962293,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,289.026391002245,0.0001,3.4598916608699324,0.0001,0.0001,0.0020169145547303305,0.5,1.25,12.5,1.0,21413.34622716418,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1000.0,1.0,1.0,9.139816994654906,0.0001,0.10941138105771858,0.0001,0.0001,63.78043838892178,0.5,1.25,12.5,1.0,0.12661865721129628,17.0,17.0,17.0,14.0,0.0,0.012699022756556735
0.01,1050.0,1.0,1.0,0.009139816994654906,0.0001,109.41138105771857,0.0001,0.0001,0.06378043838892178,0.5,1.25,12.5,1.0,9.04022764312396,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.021673921695684176,0.0001,0.008204696109024991,0.0001,0.0001,151.24725453106234,0.5,1.25,12.5,1.0,0.01628742035747797,12.0,14.0,16.0,0.0,0.0,0.7303999704352934
0.01,1050.0,1.0,1.0,21.673921695684175,0.0001,8.20469610902499,0.0001,0.0001,0.15124725453106233,0.5,1.25,12.5,1.0,1604.9179161290558,5.0,7.0,8.0,0.0,0.0,0.3831891229406763
0.01,1050.0,1.0,1.0,685.3895838650083,0.0001,0.25945527214040154,0.0001,0.0001,4.782858141653791,0.5,1.25,12.5,1.0,50732.020158730906,3.0,5.0,6.0,0.0,0.0,0.0003712945630305179
0.01,1050.0,1.0,1.0,0.6853895838650083,0.0001,259.4552721404015,0.0001,0.0001,0.004782858141653791,0.5,1.25,12.5,1.0,324.81178501056115,0.0,0.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.12188141848422897,0.0001,0.04613839682733214,0.0001,0.0001,0.8505258154439962,0.5,1.25,12.5,1.0,9.022201385199528,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,121.88141848422897,0.0001,46.138396827332144,0.0001,0.0001,850.5258154439963,0.5,1.25,12.5,1.0,9021.571207048095,9.0,9.0,9.0,0.0,2.0,0.3779898293032957
0.01,1050.0,1.0,1.0,3.8542288686231063,0.0001,0.0014590242156305607,0.0001,0.0001,0.026895987855750432,0.5,1.25,12.5,1.0,285.2877385593378,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0038542288686231065,0.0001,1.4590242156305606,0.0001,0.0001,26.895987855750434,0.5,1.25,12.5,1.0,1.4082204998655334,1.0,2.0,3.0,0.0,0.0,365.3702330263043
0.01,1050.0,1.0,1.0,0.0025028654311746077,0.0001,0.0022467900918126445,0.0001,0.0001,0.09821718891880378,0.5,1.25,12.5,1.0,0.18552618596688697,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,2.502865431174608,0.0001,2.2467900918126444,0.0001,0.0001,98.21718891880379,0.5,1.25,12.5,1.0,185.26047748345113,7.0,8.0,9.0,0.0,0.0,0.888367692829461
0.01,1050.0,1.0,1.0,79.14755439411161,0.0001,0.07104974114426788,0.0001,0.0001,0.003105900223624705,0.5,1.25,12.5,1.0,5858.7068821160765,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.07914755439411161,0.0001,71.04974114426787,0.0001,0.0001,3.105900223624705,0.5,1.25,12.5,1.0,79.332240558812,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.44507940623559955,0.0001,0.39954205589498865,0.0001,0.0001,552.3158417307098,0.5,1.25,12.5,1.0,32.944450088704585,5.0,6.0,7.0,0.0,0.0,0.8743487056574537
0.01,1050.0,1.0,1.0,445.07940623559955,0.0001,399.54205589498866,0.0001,0.0001,0.5523158417307099,0.5,1.25,12.5,1.0,32952.911688189495,6.0,7.0,7.0,0.0,3.0,0.9044615608900411
0.01,1050.0,1.0,1.0,14.074646633398434,0.0001,0.012634629176544685,0.0001,0.0001,17.46576047662118,0.5,1.25,12.5,1.0,1041.7947258678355,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.014074646633398434,0.0001,12.634629176544685,0.0001,0.0001,0.01746576047662118,0.5,1.25,12.5,1.0,14.655745336079463,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.005935229272296986,0.0001,0.16848548794358387,0.0001,0.0001,7.36525012271228,0.5,1.25,12.5,1.0,0.17310870591298147,4.0,8.0,10.0,0.0,0.0,28.622455703082665
0.01,1050.0,1.0,1.0,5.935229272296986,0.0001,168.48548794358388,0.0001,0.0001,0.007365250122712281,0.5,1.25,12.5,1.0,664.1831552650534,0.0,2.0,5.0,0.0,0.0,NaN
0.01,1000.0,1.0,1.0,187.68842935762186,0.0001,0.005327978945865641,0.0001,0.0001,232.9096592460546,0.5,1.25,12.5,1.0,0.01402505239932579,0.0,0.0,1.0,36.0,6.0,NaN
0.01,1050.0,1.0,1.0,0.18768842935762187,0.0001,5.327978945865641,0.0001,0.0001,0.23290965924605458,0.5,1.25,12.5,1.0,14.301317817163124,6.0,7.0,8.0,0.0,0.0,28.517179456528165
0.01,1050.0,1.0,1.0,0.033376246942920386,0.0001,0.029961427410043637,0.0001,0.0001,0.0013097472643005897,0.5,1.25,12.5,1.0,2.706011991436382,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,33.37624694292039,0.0001,29.961427410043637,0.0001,0.0001,1.3097472643005899,0.5,1.25,12.5,1.0,2470.752490479483,8.0,8.0,8.0,0.0,0.0,0.899409039882698
0.01,1050.0,1.0,1.0,1.055449600878603,0.0001,0.9474635256553754,0.0001,0.0001,0.04141784514364405,0.5,1.25,12.5,1.0,78.39049933468335,0.0,3.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.001055449600878603,0.0001,947.4635256553754,0.0001,0.0001,41.41784514364405,0.5,1.25,12.5,1.0,1.044888097318032,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0010843169582371711,0.0001,0.9733773809039202,0.0001,0.0001,11.652154917032231,0.5,1.25,12.5,1.0,0.08017346699917223,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1000.0,1.0,1.0,1.084316958237171,0.0001,973.3773809039202,0.0001,0.0001,0.011652154917032231,0.5,1.25,12.5,1.0,961.4763093427802,0.0,0.0,0.0,0.0,1.0,NaN
0.01,1000.0,1.0,1.0,34.289112935751355,0.0001,0.03078089546545674,0.0001,0.0001,368.4734918695216,0.5,1.25,12.5,1.0,0.04211951578340503,6.0,8.0,9.0,29.0,3.0,0.0010798551731286516
