0.01,0.001,0.1,0.0338,25.296644026935514,216.5880616045943,0.0001,0.05,3.15641044303695,100,NaN,0.00013609191918828212,50
0.01,0.001,0.1,0.0338,19.90331301293071,228.0313422757091,0.0001,0.05,3.3652534524026927,100,NaN,0.00013275382256591525,50
0.01,0.001,0.1,0.0338,19.90331301293071,228.0313422757091,0.0001,0.05,3.3652534524026927,100,NaN,0.00013275382256591525,50
0.01,0.001,0.1,0.0338,19.90331301293071,228.0313422757091,0.0001,0.05,3.3652534524026927,100,NaN,0.00013275382256591525,50
0.01,0.001,0.1,0.0338,19.898574911912466,236.2885120253284,0.0001,0.05,2.808388102704484,100,NaN,0.00013028256620621064,50
0.01,0.001,0.1,0.0338,19.898574911912466,236.2885120253284,0.0001,0.05,2.808388102704484,100,NaN,0.00013028256620621064,50
0.01,0.001,0.1,0.0338,18.444117496929472,221.82737677518338,0.0001,0.05,2.3231261385026434,100,NaN,0.00013431989543258394,50
0.01,0.001,0.1,0.0338,18.198115343496287,268.14389432102246,0.0001,0.05,2.2953721049195854,100,NaN,0.00012285399211562237,50
0.01,0.001,0.1,0.0338,18.198115343496287,268.14389432102246,0.0001,0.05,2.2953721049195854,100,NaN,0.00012285399211562237,50
0.01,0.001,0.1,0.0338,17.589182644206513,220.9684044181842,0.0001,0.05,2.036439218960519,100,NaN,0.00013470752178030017,50
0.01,0.001,0.1,0.0338,19.894304189246036,175.55320364131535,0.0001,0.05,1.8028154376812489,100,NaN,0.0001515710885921744,50
0.01,0.001,0.1,0.0338,20.866655844750866,163.1256704932329,0.0001,0.05,1.8753333697037546,100,NaN,0.00015664814212443273,50
0.01,0.001,0.1,0.0338,17.045201014331322,215.51114721166905,0.0001,0.05,2.293011186670344,100,NaN,0.0001365395356568045,50
0.01,0.001,0.1,0.0338,16.8407765160393,198.75735793233216,0.0001,0.05,3.422367363710679,100,NaN,0.00014198657094731742,50
0.01,0.001,0.1,0.0338,16.8407765160393,198.75735793233216,0.0001,0.05,3.422367363710679,100,NaN,0.00014198657094731742,50
0.01,0.001,0.1,0.0338,13.515722860408903,231.45678031013426,0.0001,0.05,2.8752796033694783,100,NaN,0.00013164678056288496,50
0.01,0.001,0.1,0.0338,11.62838895811798,299.8019752881458,0.0001,0.05,2.793075371408986,100,NaN,0.00011565450225109138,50
0.01,0.001,0.1,0.0338,11.62838895811798,299.8019752881458,0.0001,0.05,2.793075371408986,100,NaN,0.00011565450225109138,50
0.01,0.001,0.1,0.0338,13.07625161913495,262.7846554156755,0.0001,0.05,2.920925807735585,100,NaN,0.0001245686117138932,50
0.01,0.001,0.1,0.0338,14.329255421771494,268.9044355243567,0.0001,0.05,3.3161233378399535,100,NaN,0.0001222469011060314,50
0.01,0.001,0.1,0.0338,14.329255421771494,268.9044355243567,0.0001,0.05,3.3161233378399535,100,NaN,0.0001222469011060314,50
0.01,0.001,0.1,0.0338,14.329255421771494,268.9044355243567,0.0001,0.05,3.3161233378399535,100,NaN,0.0001222469011060314,50
0.01,0.001,0.1,0.0338,14.329255421771494,268.9044355243567,0.0001,0.05,3.3161233378399535,100,NaN,0.0001222469011060314,50
0.01,0.001,0.1,0.0338,15.882530401931804,278.16026079500466,0.0001,0.05,3.3898975974052203,100,NaN,0.00011997131499184257,50
0.01,0.001,0.1,0.0338,15.882530401931804,278.16026079500466,0.0001,0.05,3.3898975974052203,100,NaN,0.00011997131499184257,50
0.01,0.001,0.1,0.0338,15.882530401931804,278.16026079500466,0.0001,0.05,3.3898975974052203,100,NaN,0.00011997131499184257,50
0.01,0.001,0.1,0.0338,17.581343178982742,266.13408122763224,0.0001,0.05,4.06505078775728,100,NaN,0.00012377605065669455,50
0.01,0.001,0.1,0.0338,13.954364479206612,313.25229328197514,0.0001,0.05,3.4432879208583476,100,NaN,0.00011376408749388741,50
0.01,0.001,0.1,0.0338,11.35263441866759,398.54768281408826,0.0001,0.05,4.36919905082993,100,NaN,0.00010044137699328846,50
0.01,0.001,0.1,0.0338,9.744133874920957,431.24048163644005,0.0001,0.05,4.140918937185493,100,NaN,9.705031992432895e-5,50
0.01,0.001,0.1,0.0338,9.744133874920957,431.24048163644005,0.0001,0.05,4.140918937185493,100,NaN,9.705031992432895e-5,50
0.01,0.001,0.1,0.0338,10.50660861719797,392.8588649202527,0.0001,0.05,4.575556197665247,100,NaN,0.00010092197872319352,50
0.01,0.001,0.1,0.0338,10.50660861719797,392.8588649202527,0.0001,0.05,4.575556197665247,100,NaN,0.00010092197872319352,50
0.01,0.001,0.1,0.0338,10.333353267905421,448.85135029016305,0.0001,0.05,4.128604663013121,100,NaN,9.474897263622764e-5,50
0.01,0.001,0.1,0.0338,10.465405830592822,404.6904127387825,0.0001,0.05,5.421133631549584,100,NaN,9.945420361995349e-5,50
0.01,0.001,0.1,0.0338,13.563959278679693,405.74521149049895,0.0001,0.05,5.293292850444213,100,NaN,9.939940120603747e-5,50
0.01,0.001,0.1,0.0338,14.096266778250104,390.4057515296806,0.0001,0.05,4.6452657949469724,100,NaN,0.00010124909609717109,50
0.01,0.001,0.1,0.0338,14.096266778250104,390.4057515296806,0.0001,0.05,4.6452657949469724,100,NaN,0.00010124909609717109,50
0.01,0.001,0.1,0.0338,14.096266778250104,390.4057515296806,0.0001,0.05,4.6452657949469724,100,NaN,0.00010124909609717109,50
0.01,0.001,0.1,0.0338,12.568524145893905,491.7009744837291,0.0001,0.05,5.066345619537585,100,NaN,9.040565407557158e-5,50
0.01,0.001,0.1,0.0338,12.568524145893905,491.7009744837291,0.0001,0.05,5.066345619537585,100,NaN,9.040565407557158e-5,50
0.01,0.001,0.1,0.0338,14.095982623723751,394.0278598314966,0.0001,0.05,5.25779781112492,100,NaN,0.0001007768970073387,50
0.01,0.001,0.1,0.0338,14.095982623723751,394.0278598314966,0.0001,0.05,5.25779781112492,100,NaN,0.0001007768970073387,50
0.01,0.001,0.1,0.0338,12.709039707571696,450.3560909168334,0.0001,0.05,4.935174558087942,100,NaN,9.495240721521358e-5,50
0.01,0.001,0.1,0.0338,12.709039707571696,450.3560909168334,0.0001,0.05,4.935174558087942,100,NaN,9.495240721521358e-5,50
0.01,0.001,0.1,0.0338,10.007586177546571,633.4590277374936,0.0001,0.05,4.524186067417895,100,NaN,7.947568662938782e-5,50
0.01,0.001,0.1,0.0338,10.74348588340831,827.0947766974479,0.0001,0.05,4.082065446737546,100,NaN,6.971492714334573e-5,50
0.01,0.001,0.1,0.0338,9.719159078136956,797.9237872701946,0.0001,0.05,3.9248796784370827,100,NaN,7.141859651798717e-5,50
0.01,0.001,0.1,0.0338,9.719159078136956,797.9237872701946,0.0001,0.05,3.9248796784370827,100,NaN,7.141859651798717e-5,50
0.01,0.001,0.1,0.0338,9.719159078136956,797.9237872701946,0.0001,0.05,3.9248796784370827,100,NaN,7.141859651798717e-5,50
0.01,0.001,0.1,0.0338,9.719159078136956,797.9237872701946,0.0001,0.05,3.9248796784370827,100,NaN,7.141859651798717e-5,50
0.01,0.001,0.1,0.0338,9.886666507094628,521.9991973237213,0.0001,0.05,4.969712381034893,100,NaN,8.78185045968715e-5,50
0.01,0.001,0.1,0.0338,9.886666507094628,521.9991973237213,0.0001,0.05,4.969712381034893,100,NaN,8.78185045968715e-5,50
0.01,0.001,0.1,0.0338,9.886666507094628,521.9991973237213,0.0001,0.05,4.969712381034893,100,NaN,8.78185045968715e-5,50
0.01,0.001,0.1,0.0338,9.886666507094628,521.9991973237213,0.0001,0.05,4.969712381034893,100,NaN,8.78185045968715e-5,50
0.01,0.001,0.1,0.0338,9.886666507094628,521.9991973237213,0.0001,0.05,4.969712381034893,100,NaN,8.78185045968715e-5,50
0.01,0.001,0.1,0.0338,9.886666507094628,521.9991973237213,0.0001,0.05,4.969712381034893,100,NaN,8.78185045968715e-5,50
0.01,0.001,0.1,0.0338,10.540726775532335,598.9955114209667,0.0001,0.05,4.988831262843259,100,NaN,8.194988608479494e-5,50
0.01,0.001,0.1,0.0338,10.540726775532335,598.9955114209667,0.0001,0.05,4.988831262843259,100,NaN,8.194988608479494e-5,50
0.01,0.001,0.1,0.0338,10.540726775532335,598.9955114209667,0.0001,0.05,4.988831262843259,100,NaN,8.194988608479494e-5,50
0.01,0.001,0.1,0.0338,15.132203284084211,578.731272945477,0.0001,0.05,5.272938036637431,100,NaN,8.36652455320747e-5,50
0.01,0.001,0.1,0.0338,14.230897364817757,473.277763569558,0.0001,0.05,4.18287676922933,100,NaN,9.218769724874583e-5,50
0.01,0.001,0.1,0.0338,14.230897364817757,473.277763569558,0.0001,0.05,4.18287676922933,100,NaN,9.218769724874583e-5,50
0.01,0.001,0.1,0.0338,16.09270618863483,421.36656029682615,0.0001,0.05,4.181169949377182,100,NaN,9.802337143936969e-5,50
0.01,0.001,0.1,0.0338,11.414846661718856,390.31927907162475,0.0001,0.05,4.837483291367734,100,NaN,0.00010161968470642047,50
0.01,0.001,0.1,0.0338,12.758876734803632,408.82474544255894,0.0001,0.05,5.319058838336463,100,NaN,9.951222098790768e-5,50
0.01,0.001,0.1,0.0338,12.034651140321373,367.10819671109857,0.0001,0.05,5.899577232024987,100,NaN,0.00010506890526058118,50
0.01,0.001,0.1,0.0338,11.78373615862444,451.5817160375753,0.0001,0.05,5.157441973976241,100,NaN,9.422278821809189e-5,50
0.01,0.001,0.1,0.0338,10.662749070686376,382.167210092639,0.0001,0.05,6.154972179261508,100,NaN,0.00010236398061073142,50
0.01,0.001,0.1,0.0338,10.662749070686376,382.167210092639,0.0001,0.05,6.154972179261508,100,NaN,0.00010236398061073142,50
0.01,0.001,0.1,0.0338,10.662749070686376,382.167210092639,0.0001,0.05,6.154972179261508,100,NaN,0.00010236398061073142,50
0.01,0.001,0.1,0.0338,14.300885645928286,497.46541060745375,0.0001,0.05,6.217219512788435,100,NaN,9.006622706828048e-5,50
0.01,0.001,0.1,0.0338,14.300885645928286,497.46541060745375,0.0001,0.05,6.217219512788435,100,NaN,9.006622706828048e-5,50
0.01,0.001,0.1,0.0338,13.21401900228838,522.3027517970615,0.0001,0.05,5.423085855360422,100,NaN,8.78495319096089e-5,50
0.01,0.001,0.1,0.0338,10.738897899465782,491.1262729415845,0.0001,0.05,4.416280866807206,100,NaN,9.062991633896256e-5,50
0.01,0.001,0.1,0.0338,11.038038818869579,369.9224271137422,0.0001,0.05,4.993428741672709,100,NaN,0.0001043268963628065,50
0.01,0.001,0.1,0.0338,11.038038818869579,369.9224271137422,0.0001,0.05,4.993428741672709,100,NaN,0.0001043268963628065,50
0.01,0.001,0.1,0.0338,10.12210178579949,324.4685691963555,0.0001,0.05,5.353493872911898,100,NaN,0.00011123739315059752,50
0.01,0.001,0.1,0.0338,10.12210178579949,324.4685691963555,0.0001,0.05,5.353493872911898,100,NaN,0.00011123739315059752,50
0.01,0.001,0.1,0.0338,10.12210178579949,324.4685691963555,0.0001,0.05,5.353493872911898,100,NaN,0.00011123739315059752,50
0.01,0.001,0.1,0.0338,12.86443376294532,283.51218005876797,0.0001,0.05,5.15040368691322,100,NaN,0.00011921518554495351,50
0.01,0.001,0.1,0.0338,13.751554989952592,279.28579350062773,0.0001,0.05,4.767253636051277,100,NaN,0.00012063491809624047,50
0.01,0.001,0.1,0.0338,13.751554989952592,279.28579350062773,0.0001,0.05,4.767253636051277,100,NaN,0.00012063491809624047,50
0.01,0.001,0.1,0.0338,13.751554989952592,279.28579350062773,0.0001,0.05,4.767253636051277,100,NaN,0.00012063491809624047,50
0.01,0.001,0.1,0.0338,13.751554989952592,279.28579350062773,0.0001,0.05,4.767253636051277,100,NaN,0.00012063491809624047,50
0.01,0.001,0.1,0.0338,13.751554989952592,279.28579350062773,0.0001,0.05,4.767253636051277,100,NaN,0.00012063491809624047,50
0.01,0.001,0.1,0.0338,15.589939549194844,283.3504852296266,0.0001,0.05,3.7544922231850424,100,NaN,0.00011884264253821213,50
0.01,0.001,0.1,0.0338,17.536787328472737,280.687077593809,0.0001,0.05,2.841649464273996,100,NaN,0.00012020482547996305,50
0.01,0.001,0.1,0.0338,21.176920181449116,279.4784009583475,0.0001,0.05,2.7410483679061675,100,NaN,0.00011969725155145835,50
0.01,0.001,0.1,0.0338,21.176920181449116,279.4784009583475,0.0001,0.05,2.7410483679061675,100,NaN,0.00011969725155145835,50
0.01,0.001,0.1,0.0338,21.176920181449116,279.4784009583475,0.0001,0.05,2.7410483679061675,100,NaN,0.00011969725155145835,50
0.01,0.001,0.1,0.0338,18.443730869935607,367.5693264589225,0.0001,0.05,2.6546652314578236,100,NaN,0.00010438835469637079,50
0.01,0.001,0.1,0.0338,18.443730869935607,367.5693264589225,0.0001,0.05,2.6546652314578236,100,NaN,0.00010438835469637079,50
0.01,0.001,0.1,0.0338,18.443730869935607,367.5693264589225,0.0001,0.05,2.6546652314578236,100,NaN,0.00010438835469637079,50
0.01,0.001,0.1,0.0338,18.443730869935607,367.5693264589225,0.0001,0.05,2.6546652314578236,100,NaN,0.00010438835469637079,50
0.01,0.001,0.1,0.0338,21.156393673175387,413.91447598003725,0.0001,0.05,2.716292714043039,100,NaN,9.890794507248583e-5,50
0.01,0.001,0.1,0.0338,20.752451614551532,527.2699257553625,0.0001,0.05,2.60716858105635,100,NaN,8.715337622927302e-5,50
0.01,0.001,0.1,0.0338,14.70083944473388,507.5463068695228,0.0001,0.05,2.625818534857308,100,NaN,8.903672380210168e-5,50
0.01,0.001,0.1,0.0338,14.841374964349965,483.3740371277012,0.0001,0.05,3.8343763832998308,100,NaN,9.10575561523173e-5,50
0.01,0.001,0.1,0.0338,16.84025986788667,428.0324083198746,0.0001,0.05,3.8031958355762527,100,NaN,9.757690056763251e-5,50
0.01,0.001,0.1,0.0338,21.428825196541453,371.1603190688372,0.0001,0.05,3.3915436706735806,100,NaN,0.00010440781928147246,50
0.01,0.001,0.1,0.0338,25.092014951321588,273.8047256565637,0.0001,0.05,4.236675633103634,100,NaN,0.00012125660308669985,50
0.01,0.001,0.1,0.0338,25.092014951321588,273.8047256565637,0.0001,0.05,4.236675633103634,100,NaN,0.00012125660308669985,50
0.01,0.001,0.1,0.0338,25.092014951321588,273.8047256565637,0.0001,0.05,4.236675633103634,100,NaN,0.00012125660308669985,50
0.01,0.001,0.1,0.0338,25.092014951321588,273.8047256565637,0.0001,0.05,4.236675633103634,100,NaN,0.00012125660308669985,50
0.01,0.001,0.1,0.0338,25.092014951321588,273.8047256565637,0.0001,0.05,4.236675633103634,100,NaN,0.00012125660308669985,50
0.01,0.001,0.1,0.0338,25.092014951321588,273.8047256565637,0.0001,0.05,4.236675633103634,100,NaN,0.00012125660308669985,50
0.01,0.001,0.1,0.0338,25.092014951321588,273.8047256565637,0.0001,0.05,4.236675633103634,100,NaN,0.00012125660308669985,50
0.01,0.001,0.1,0.0338,23.49761473829862,259.2041747867087,0.0001,0.05,4.52899871628654,100,NaN,0.0001250852834786473,50
0.01,0.001,0.1,0.0338,25.491978355442225,224.42487626240325,0.0001,0.05,5.109253125853108,100,NaN,0.0001336356602532007,50
0.01,0.001,0.1,0.0338,25.491978355442225,224.42487626240325,0.0001,0.05,5.109253125853108,100,NaN,0.0001336356602532007,50
0.01,0.001,0.1,0.0338,25.491978355442225,224.42487626240325,0.0001,0.05,5.109253125853108,100,NaN,0.0001336356602532007,50
0.01,0.001,0.1,0.0338,19.560995121582977,226.84185059366285,0.0001,0.05,4.5630210024403635,100,NaN,0.00013298992955526658,50
0.01,0.001,0.1,0.0338,18.960891602847894,301.0278135983771,0.0001,0.05,4.447458476400069,100,NaN,0.00011616979260301484,50
0.01,0.001,0.1,0.0338,23.401177307298024,369.5183395911833,0.0001,0.05,3.431309209908064,100,NaN,0.00010407320825986177,50
0.01,0.001,0.1,0.0338,25.359715690733537,315.52833855970147,0.0001,0.05,4.4291641672434645,100,NaN,0.00011368445138019351,50
0.01,0.001,0.1,0.0338,25.359715690733537,315.52833855970147,0.0001,0.05,4.4291641672434645,100,NaN,0.00011368445138019351,50
0.01,0.001,0.1,0.0338,25.359715690733537,315.52833855970147,0.0001,0.05,4.4291641672434645,100,NaN,0.00011368445138019351,50
0.01,0.001,0.1,0.0338,24.552960665809948,359.3579850412644,0.0001,0.05,3.6466483317861194,100,NaN,0.00010563841039037616,50
0.01,0.001,0.1,0.0338,33.52225338105815,362.81285694276295,0.0001,0.05,2.8090658801181987,100,NaN,0.00010528731841179858,50
0.01,0.001,0.1,0.0338,33.52225338105815,362.81285694276295,0.0001,0.05,2.8090658801181987,100,NaN,0.00010528731841179858,50
0.01,0.001,0.1,0.0338,34.127473714274906,402.39149624446594,0.0001,0.05,2.8472945803565484,100,NaN,9.978963445182086e-5,50
0.01,0.001,0.1,0.0338,26.80733832869139,343.29445446272763,0.0001,0.05,2.1002921285211418,100,NaN,0.00010879960879870177,50
0.01,0.001,0.1,0.0338,26.80733832869139,343.29445446272763,0.0001,0.05,2.1002921285211418,100,NaN,0.00010879960879870177,50
0.01,0.001,0.1,0.0338,26.80733832869139,343.29445446272763,0.0001,0.05,2.1002921285211418,100,NaN,0.00010879960879870177,50
0.01,0.001,0.1,0.0338,26.80733832869139,343.29445446272763,0.0001,0.05,2.1002921285211418,100,NaN,0.00010879960879870177,50
0.01,0.001,0.1,0.0338,23.24934252590854,517.7970123639589,0.0001,0.05,1.912192859960952,100,NaN,8.827347890277376e-5,50
0.01,0.001,0.1,0.0338,25.267936236720644,630.1886807811718,0.0001,0.05,1.7471164039302407,100,NaN,7.991397909407244e-5,50
0.01,0.001,0.1,0.0338,20.60880903276788,618.3179107319952,0.0001,0.05,1.5328811026311724,100,NaN,8.099906144794759e-5,50
0.01,0.001,0.1,0.0338,20.223681600149884,768.4278128608281,0.0001,0.05,1.707101230233283,100,NaN,7.220558928791923e-5,50
0.01,0.001,0.1,0.0338,20.223681600149884,768.4278128608281,0.0001,0.05,1.707101230233283,100,NaN,7.220558928791923e-5,50
0.01,0.001,0.1,0.0338,21.72412985721838,894.4488366474259,0.0001,0.05,1.7540660904196004,100,NaN,6.691539820893946e-5,50
0.01,0.001,0.1,0.0338,21.72412985721838,894.4488366474259,0.0001,0.05,1.7540660904196004,100,NaN,6.691539820893946e-5,50
0.01,0.001,0.1,0.0338,20.897594634788383,707.1821108184811,0.0001,0.05,1.7482649524321865,100,NaN,7.568094565229862e-5,50
0.01,0.001,0.1,0.0338,19.08795826232558,767.5800334110063,0.0001,0.05,1.4481334519672173,100,NaN,7.221205323380032e-5,50
0.01,0.001,0.1,0.0338,12.6833292540193,679.3828301252893,0.0001,0.05,1.5708101044529352,100,NaN,7.702672038224636e-5,50
0.01,0.001,0.1,0.0338,10.97609328091677,751.2023252726246,0.0001,0.05,1.8553546647802825,100,NaN,7.297970808862809e-5,50
0.01,0.001,0.1,0.0338,10.97609328091677,751.2023252726246,0.0001,0.05,1.8553546647802825,100,NaN,7.297970808862809e-5,50
0.01,0.001,0.1,0.0338,10.97609328091677,751.2023252726246,0.0001,0.05,1.8553546647802825,100,NaN,7.297970808862809e-5,50
0.01,0.001,0.1,0.0338,11.926477286313316,668.0888516243405,0.0001,0.05,1.6189076221117582,100,NaN,7.814038069990653e-5,50
0.01,0.001,0.1,0.0338,11.926477286313316,668.0888516243405,0.0001,0.05,1.6189076221117582,100,NaN,7.814038069990653e-5,50
0.01,0.001,0.1,0.0338,11.7551799324949,707.2407424127348,0.0001,0.05,1.5169598447219268,100,NaN,7.558673414066894e-5,50
0.01,0.001,0.1,0.0338,10.482022145387248,862.4959162617668,0.0001,0.05,1.3607087676423797,100,NaN,6.855371458383407e-5,50
0.01,0.001,0.1,0.0338,10.482022145387248,862.4959162617668,0.0001,0.05,1.3607087676423797,100,NaN,6.855371458383407e-5,50
0.01,0.001,0.1,0.0338,10.585552608738828,887.725871935253,0.0001,0.05,1.1049082147895595,100,NaN,6.760843665207515e-5,50
0.01,0.001,0.1,0.0338,10.585552608738828,887.725871935253,0.0001,0.05,1.1049082147895595,100,NaN,6.760843665207515e-5,50
0.01,0.001,0.1,0.0338,10.585552608738828,887.725871935253,0.0001,0.05,1.1049082147895595,100,NaN,6.760843665207515e-5,50
0.01,0.001,0.1,0.0338,10.524394638501981,826.4564015037079,0.0001,0.05,1.4258879855787296,100,NaN,6.985286086535167e-5,50
0.01,0.001,0.1,0.0338,10.524394638501981,826.4564015037079,0.0001,0.05,1.4258879855787296,100,NaN,6.985286086535167e-5,50
0.01,0.001,0.1,0.0338,10.524394638501981,826.4564015037079,0.0001,0.05,1.4258879855787296,100,NaN,6.985286086535167e-5,50
0.01,0.001,0.1,0.0338,10.524394638501981,826.4564015037079,0.0001,0.05,1.4258879855787296,100,NaN,6.985286086535167e-5,50
0.01,0.001,0.1,0.0338,11.562823794286073,988.121255790103,0.0001,0.05,1.920270089417498,100,NaN,6.385681536213982e-5,50
0.01,0.001,0.1,0.0338,11.408341275900444,1000.0,0.0001,0.05,1.3087356023558918,100,NaN,6.359192312889077e-5,50
0.01,0.001,0.1,0.0338,11.408341275900444,1000.0,0.0001,0.05,1.3087356023558918,100,NaN,6.359192312889077e-5,50
0.01,0.001,0.1,0.0338,13.13164500802247,1000.0,0.0001,0.05,1.2173693772183076,100,NaN,6.329553016589035e-5,50
0.01,0.001,0.1,0.0338,13.13164500802247,1000.0,0.0001,0.05,1.2173693772183076,100,NaN,6.329553016589035e-5,50
0.01,0.001,0.1,0.0338,10.64862545338537,930.6308843063001,0.0001,0.05,1.1743479836174167,100,NaN,6.617975769813811e-5,50
0.01,0.001,0.1,0.0338,10.576204384330723,1000.0,0.0001,0.05,1.167961062909032,100,NaN,6.358517847787257e-5,50
0.01,0.001,0.1,0.0338,10.576204384330723,1000.0,0.0001,0.05,1.167961062909032,100,NaN,6.358517847787257e-5,50
0.01,0.001,0.1,0.0338,10.576204384330723,1000.0,0.0001,0.05,1.167961062909032,100,NaN,6.358517847787257e-5,50
0.01,0.001,0.1,0.0338,10.269349461978836,892.4491161915005,0.0001,0.05,1.148120174691933,100,NaN,6.752216253137193e-5,50
0.01,0.001,0.1,0.0338,10.269349461978836,892.4491161915005,0.0001,0.05,1.148120174691933,100,NaN,6.752216253137193e-5,50
0.01,0.001,0.1,0.0338,10.269349461978836,892.4491161915005,0.0001,0.05,1.148120174691933,100,NaN,6.752216253137193e-5,50
0.01,0.001,0.1,0.0338,10.269349461978836,892.4491161915005,0.0001,0.05,1.148120174691933,100,NaN,6.752216253137193e-5,50
0.01,0.001,0.1,0.0338,10.269349461978836,892.4491161915005,0.0001,0.05,1.148120174691933,100,NaN,6.752216253137193e-5,50
0.01,0.001,0.1,0.0338,10.315609250579058,931.9574226428679,0.0001,0.05,1.1204090368425643,100,NaN,6.593840158632733e-5,50
0.01,0.001,0.1,0.0338,10.315609250579058,931.9574226428679,0.0001,0.05,1.1204090368425643,100,NaN,6.593840158632733e-5,50
0.01,0.001,0.1,0.0338,13.404703412900458,989.0227727094879,0.0001,0.05,0.9333922393798706,100,NaN,6.37290492028611e-5,50
0.01,0.001,0.1,0.0338,11.781431505170094,825.9372346444703,0.0001,0.05,0.9640249002099702,100,NaN,6.961964791541525e-5,50
0.01,0.001,0.1,0.0338,11.781431505170094,825.9372346444703,0.0001,0.05,0.9640249002099702,100,NaN,6.961964791541525e-5,50
0.01,0.001,0.1,0.0338,10.732224455742088,1000.0,0.0001,0.05,1.270788347835045,100,NaN,6.368717278078572e-5,50
0.01,0.001,0.1,0.0338,11.003576259265277,1000.0,0.0001,0.05,1.4221544068282042,100,NaN,6.38706155200849e-5,50
0.01,0.001,0.1,0.0338,9.717283463648009,727.7480250757255,0.0001,0.05,1.1254275856060851,100,NaN,7.455665956389091e-5,50
0.01,0.001,0.1,0.0338,11.363114284151951,747.0599719263768,0.0001,0.05,0.938871758754843,100,NaN,7.323521494054228e-5,50
0.01,0.001,0.1,0.0338,13.515272495549745,793.29380254376,0.0001,0.05,1.0392611722067087,100,NaN,7.137445455713078e-5,50
0.01,0.001,0.1,0.0338,13.515272495549745,793.29380254376,0.0001,0.05,1.0392611722067087,100,NaN,7.137445455713078e-5,50
0.01,0.001,0.1,0.0338,13.515272495549745,793.29380254376,0.0001,0.05,1.0392611722067087,100,NaN,7.137445455713078e-5,50
0.01,0.001,0.1,0.0338,13.472511854586818,808.8549640667859,0.0001,0.05,1.0040832916772384,100,NaN,7.07813673163748e-5,50
0.01,0.001,0.1,0.0338,13.472511854586818,808.8549640667859,0.0001,0.05,1.0040832916772384,100,NaN,7.07813673163748e-5,50
0.01,0.001,0.1,0.0338,13.472511854586818,808.8549640667859,0.0001,0.05,1.0040832916772384,100,NaN,7.07813673163748e-5,50
0.01,0.001,0.1,0.0338,13.294182657219146,986.2592108681242,0.0001,0.05,1.0740598899423583,100,NaN,6.379210101546445e-5,50
0.01,0.001,0.1,0.0338,13.294182657219146,986.2592108681242,0.0001,0.05,1.0740598899423583,100,NaN,6.379210101546445e-5,50
0.01,0.001,0.1,0.0338,14.7278628201227,885.1283216689063,0.0001,0.05,1.4523871789366254,100,NaN,6.739248368101922e-5,50
0.01,0.001,0.1,0.0338,13.676683458035876,891.6106195449016,0.0001,0.05,1.245307875749677,100,NaN,6.7598871672447e-5,50
0.01,0.001,0.1,0.0338,13.676683458035876,891.6106195449016,0.0001,0.05,1.245307875749677,100,NaN,6.7598871672447e-5,50
0.01,0.001,0.1,0.0338,13.676683458035876,891.6106195449016,0.0001,0.05,1.245307875749677,100,NaN,6.7598871672447e-5,50
0.01,0.001,0.1,0.0338,13.676683458035876,891.6106195449016,0.0001,0.05,1.245307875749677,100,NaN,6.7598871672447e-5,50
0.01,0.001,0.1,0.0338,17.107338959945896,790.0641523705496,0.0001,0.05,1.1542928416270224,100,NaN,7.183485215759452e-5,50
0.01,0.001,0.1,0.0338,16.859796249378874,707.1589072638977,0.0001,0.05,1.0713096154463557,100,NaN,7.56227312673643e-5,50
0.01,0.001,0.1,0.0338,14.49893930539327,561.2371254638833,0.0001,0.05,0.9668191595118097,100,NaN,8.524985327223269e-5,50
0.01,0.001,0.1,0.0338,14.49893930539327,561.2371254638833,0.0001,0.05,0.9668191595118097,100,NaN,8.524985327223269e-5,50
0.01,0.001,0.1,0.0338,14.49893930539327,561.2371254638833,0.0001,0.05,0.9668191595118097,100,NaN,8.524985327223269e-5,50
0.01,0.001,0.1,0.0338,12.978335725417582,539.7394631151756,0.0001,0.05,1.1179133244243116,100,NaN,8.62141896863154e-5,50
0.01,0.001,0.1,0.0338,12.978335725417582,539.7394631151756,0.0001,0.05,1.1179133244243116,100,NaN,8.62141896863154e-5,50
0.01,0.001,0.1,0.0338,13.648581314177987,606.5046231099096,0.0001,0.05,1.413338681276363,100,NaN,8.129893462753046e-5,50
0.01,0.001,0.1,0.0338,13.648581314177987,606.5046231099096,0.0001,0.05,1.413338681276363,100,NaN,8.129893462753046e-5,50
0.01,0.001,0.1,0.0338,10.969747679250355,647.2736917267683,0.0001,0.05,2.0041134514556673,100,NaN,7.884065617038007e-5,50
0.01,0.001,0.1,0.0338,12.111946340212464,671.784549350338,0.0001,0.05,1.8700166163602978,100,NaN,7.779456039739917e-5,50
0.01,0.001,0.1,0.0338,14.363795097951442,725.3627646527118,0.0001,0.05,1.922474206045427,100,NaN,7.426939106192175e-5,50
0.01,0.001,0.1,0.0338,17.38719901184573,696.5061743905414,0.0001,0.05,2.2800755159314288,100,NaN,7.595286222146608e-5,50
0.01,0.001,0.1,0.0338,17.38719901184573,696.5061743905414,0.0001,0.05,2.2800755159314288,100,NaN,7.595286222146608e-5,50
0.01,0.001,0.1,0.0338,17.924794366751005,1000.0,0.0001,0.05,2.7173686341708736,100,NaN,6.339101413860415e-5,50
0.01,0.001,0.1,0.0338,16.990123200429263,995.2707114603277,0.0001,0.05,2.8614627035891416,100,NaN,6.340942675096715e-5,50
