0.0001,0.001,0.1,0.001442856189741725,0.0001,967.1887959271974,0.0001,0.0001,862.2809970573272,0.5,NaN,2.1910743984614104e-5,50
0.0001,0.001,0.1,0.0011978035213830766,0.0001,901.9920140846258,0.0001,0.0001,898.9829421241294,0.5,NaN,2.2354649716613904e-5,50
0.0001,0.001,0.1,0.0014325933666772582,0.0001,874.5653061615936,0.0001,0.0001,1000.0,0.5,NaN,2.1406740973483717e-5,50
0.0001,0.001,0.1,0.0012915929517018107,0.0001,805.0248327541432,0.0001,0.0001,940.5762953660987,0.5,NaN,2.304016699673872e-5,50
0.0001,0.001,0.1,0.0012309465945677537,0.0001,756.8613083291547,0.0001,0.0001,810.6732937847305,0.5,NaN,2.5545306362003824e-5,50
0.0001,0.001,0.1,0.001,0.0001,734.1775942724664,0.0001,0.0001,797.6378887560456,0.5,NaN,2.625819380488922e-5,50
0.0001,0.001,0.1,0.001,0.0001,852.1383374613828,0.0001,0.0001,857.2726861600327,0.5,NaN,2.341515621690866e-5,50
0.0001,0.001,0.1,0.001,0.0001,844.5173262497897,0.0001,0.0001,797.782449876901,0.5,NaN,2.4383349183831718e-5,50
0.0001,0.001,0.1,0.001,0.0001,746.7334600174642,0.0001,0.0001,608.7953745151548,0.5,NaN,2.973634646536446e-5,50
0.0001,0.001,0.1,0.001,0.0001,570.4208340680321,0.0001,0.0001,618.1182200244034,0.5,NaN,3.3765866453925534e-5,50
0.0001,0.001,0.1,0.0010382620916491276,0.0001,613.2188641274255,0.0001,0.0001,734.5880892269984,0.5,NaN,2.9819637205319197e-5,50
0.0001,0.001,0.1,0.001,0.0001,624.3344713024111,0.0001,0.0001,786.97024601409,0.5,NaN,2.8695414714419922e-5,50
0.0001,0.001,0.1,0.001,0.0001,587.0301210949387,0.0001,0.0001,647.3135630661628,0.5,NaN,3.247090787837958e-5,50
0.0001,0.001,0.1,0.0014520275223170388,0.0001,570.6915423327806,0.0001,0.0001,699.3481163668038,0.5,NaN,3.180891626324964e-5,50
0.0001,0.001,0.1,0.0016772659000402583,0.0001,758.5025042357432,0.0001,0.0001,846.9111933485121,0.5,NaN,2.4965413572671358e-5,50
0.0001,0.001,0.1,0.0014268861839795341,0.0001,630.7297646696594,0.0001,0.0001,951.7957548334506,0.5,NaN,2.603983822082327e-5,50
0.0001,0.001,0.1,0.0013010285491068933,0.0001,547.397282556507,0.0001,0.0001,1000.0,0.5,NaN,2.7199391650969148e-5,50
0.0001,0.001,0.1,0.001,0.0001,634.9432283726294,0.0001,0.0001,1000.0,0.5,NaN,2.514456179597873e-5,50
0.0001,0.001,0.1,0.001,0.0001,500.916423549619,0.0001,0.0001,1000.0,0.5,NaN,2.8448887217154998e-5,50
0.0001,0.001,0.1,0.001,0.0001,548.2908748493237,0.0001,0.0001,1000.0,0.5,NaN,2.7233636236099092e-5,50
0.0001,0.001,0.1,0.001069272441120835,0.0001,424.33067542867826,0.0001,0.0001,1000.0,0.5,NaN,3.0739377083398474e-5,50
0.0001,0.001,0.1,0.001,0.0001,440.31636557542345,0.0001,0.0001,1000.0,0.5,NaN,3.0188360832019903e-5,50
0.0001,0.001,0.1,0.001,0.0001,442.73677699073124,0.0001,0.0001,1000.0,0.5,NaN,3.0109760772888597e-5,50
0.0001,0.001,0.1,0.0010368947524810523,0.0001,451.87453975145456,0.0001,0.0001,938.2522785586951,0.5,NaN,3.07310641334534e-5,50
0.0001,0.001,0.1,0.001,0.0001,367.227368169732,0.0001,0.0001,910.2803403547884,0.5,NaN,3.474925505143884e-5,50
0.0001,0.001,0.1,0.0012083852220826181,0.0001,471.85261767981297,0.0001,0.0001,963.1101175970736,0.5,NaN,2.9918100929240765e-5,50
0.0001,0.001,0.1,0.001299138193106861,0.0001,461.1576935592613,0.0001,0.0001,1000.0,0.5,NaN,2.958673058104203e-5,50
0.0001,0.001,0.1,0.0012258831325222888,0.0001,473.66447307152055,0.0001,0.0001,913.1424975406097,0.5,NaN,3.0632596326146226e-5,50
0.0001,0.001,0.1,0.001479358376146122,0.0001,361.38083064707956,0.0001,0.0001,945.8934894840413,0.5,NaN,3.437231076544116e-5,50
0.0001,0.001,0.1,0.0014084508491060414,0.0001,421.20125808936285,0.0001,0.0001,1000.0,0.5,NaN,3.085027202302982e-5,50
0.0001,0.001,0.1,0.0015097973403185815,0.0001,443.1317654437273,0.0001,0.0001,1000.0,0.5,NaN,3.015329247685444e-5,50
0.0001,0.001,0.1,0.0014308690284427815,0.0001,528.3826949349959,0.0001,0.0001,847.1044209125951,0.5,NaN,2.9914652860193985e-5,50
0.0001,0.001,0.1,0.0010802775528120812,0.0001,481.15290179041017,0.0001,0.0001,637.3142375380406,0.5,NaN,3.622552263379724e-5,50
0.0001,0.001,0.1,0.0012506356161813912,0.0001,402.7002330489729,0.0001,0.0001,588.7401366783872,0.5,NaN,4.121932565353722e-5,50
0.0001,0.001,0.1,0.001424263214432823,0.0001,376.24752755826074,0.0001,0.0001,621.8802840282623,0.5,NaN,4.1436164265575264e-5,50
0.0001,0.001,0.1,0.0017405586585127503,0.0001,415.2816653963823,0.0001,0.0001,625.2169966433413,0.5,NaN,3.937881674499374e-5,50
0.0001,0.001,0.1,0.001681250770061263,0.0001,527.2584939035736,0.0001,0.0001,647.5557024240367,0.5,NaN,3.426519175349395e-5,50
0.0001,0.001,0.1,0.001695489495687748,0.0001,458.8913735700118,0.0001,0.0001,588.2975333668967,0.5,NaN,3.8791177142626e-5,50
0.0001,0.001,0.1,0.0018486777272484522,0.0001,470.1563089975287,0.0001,0.0001,624.9382540175201,0.5,NaN,3.702218640838459e-5,50
0.0001,0.001,0.1,0.0018901666410158413,0.0001,388.025978867999,0.0001,0.0001,738.2049409986258,0.5,NaN,3.74186551305092e-5,50
0.0001,0.001,0.1,0.0018166830166959035,0.0001,436.11462081551736,0.0001,0.0001,561.6862337837965,0.5,NaN,4.042815789000427e-5,50
0.0001,0.001,0.1,0.0016543091663500293,0.0001,523.765617223467,0.0001,0.0001,636.4083088458977,0.5,NaN,3.467424101783514e-5,50
0.0001,0.001,0.1,0.0016759154060222914,0.0001,737.7993236553085,0.0001,0.0001,596.4210285741601,0.5,NaN,3.029915876733596e-5,50
0.0001,0.001,0.1,0.0016237252452860548,0.0001,783.6415779044399,0.0001,0.0001,514.5515447335084,0.5,NaN,3.1618400922711955e-5,50
0.0001,0.001,0.1,0.0012749426009841334,0.0001,1000.0,0.0001,0.0001,437.1699697575292,0.5,NaN,3.0366782100438026e-5,50
0.0001,0.001,0.1,0.0011082128512313238,0.0001,994.3469315088537,0.0001,0.0001,479.2906007870097,0.5,NaN,2.898808905284361e-5,50
0.0001,0.001,0.1,0.001182235779654121,0.0001,761.8846734727704,0.0001,0.0001,453.8526964493816,0.5,NaN,3.405626911961944e-5,50
0.0001,0.001,0.1,0.001,0.0001,778.0751607847411,0.0001,0.0001,373.25465579712045,0.5,NaN,3.740283162933985e-5,50
0.0001,0.001,0.1,0.0011405362393305436,0.0001,845.5061420094036,0.0001,0.0001,297.1276032572317,0.5,NaN,4.0057336015629376e-5,50
0.0001,0.001,0.1,0.0010217680446295368,0.0001,996.2598003358864,0.0001,0.0001,268.2400702161565,0.5,NaN,3.877182161772722e-5,50
0.0001,0.001,0.1,0.001,0.0001,747.7025133503923,0.0001,0.0001,329.4515789725531,0.5,NaN,4.0345842884364614e-5,50
0.0001,0.001,0.1,0.001,0.0001,739.8188133974257,0.0001,0.0001,302.81834377064905,0.5,NaN,4.227563100418313e-5,50
0.0001,0.001,0.1,0.0012446747889512692,0.0001,539.4712200808084,0.0001,0.0001,277.64725196673675,0.5,NaN,5.2174041487278794e-5,50
0.0001,0.001,0.1,0.0012421239033558228,0.0001,642.5238911901533,0.0001,0.0001,276.5254169608694,0.5,NaN,4.755274420169517e-5,50
0.0001,0.001,0.1,0.001260505890655158,0.0001,476.9398607847655,0.0001,0.0001,308.3292064533638,0.5,NaN,5.25137695811345e-5,50
0.0001,0.001,0.1,0.0011074271924132642,0.0001,507.2572903052762,0.0001,0.0001,367.2480836341307,0.5,NaN,4.650435349542424e-5,50
0.0001,0.001,0.1,0.001072231591814448,0.0001,491.9074159415983,0.0001,0.0001,289.3469730297318,0.5,NaN,5.305031546162712e-5,50
0.0001,0.001,0.1,0.001,0.0001,640.4423151779813,0.0001,0.0001,312.54348070511685,0.5,NaN,4.4816964902253786e-5,50
0.0001,0.001,0.1,0.0011285509509644256,0.0001,590.5640192045076,0.0001,0.0001,310.75315066863556,0.5,NaN,4.677253402868972e-5,50
0.0001,0.001,0.1,0.001,0.0001,499.96735487867784,0.0001,0.0001,302.1578483118309,0.5,NaN,5.1630352613227413e-5,50
0.0001,0.001,0.1,0.0010388743247064021,0.0001,452.3780123900559,0.0001,0.0001,299.004670874026,0.5,NaN,5.441210286078083e-5,50
0.0001,0.001,0.1,0.0010747444309491365,0.0001,416.65417214989,0.0001,0.0001,312.57743629178617,0.5,NaN,5.557924864428316e-5,50
0.0001,0.001,0.1,0.001,0.0001,539.0025527481891,0.0001,0.0001,319.72563328148914,0.5,NaN,4.866997704067403e-5,50
0.0001,0.001,0.1,0.0013199683960575487,0.0001,643.7836085364406,0.0001,0.0001,254.97029741547277,0.5,NaN,4.975665617779094e-5,50
0.0001,0.001,0.1,0.0012373944398894352,0.0001,609.2710635055874,0.0001,0.0001,312.1806916664625,0.5,NaN,4.588995120627079e-5,50
0.0001,0.001,0.1,0.0013020774009374293,0.0001,807.2261883653925,0.0001,0.0001,345.8112841687172,0.5,NaN,3.814225370623425e-5,50
0.0001,0.001,0.1,0.0016357161566536928,0.0001,639.1786483478062,0.0001,0.0001,368.8142826508945,0.5,NaN,4.137371425594521e-5,50
0.0001,0.001,0.1,0.0013678583275495409,0.0001,807.0332397673462,0.0001,0.0001,338.0800115203473,0.5,NaN,3.837289707786749e-5,50
0.0001,0.001,0.1,0.001867817033541814,0.0001,826.8975517382554,0.0001,0.0001,326.69394345279346,0.5,NaN,3.850890586018464e-5,50
0.0001,0.001,0.1,0.0017682235622577497,0.0001,874.306170096163,0.0001,0.0001,303.53529346880777,0.5,NaN,3.893688269498333e-5,50
0.0001,0.001,0.1,0.0014233135518803802,0.0001,766.8132421761438,0.0001,0.0001,314.35081687303176,0.5,NaN,4.07921081489384e-5,50
0.0001,0.001,0.1,0.0014295236509480223,0.0001,781.4779295040296,0.0001,0.0001,277.3957648785447,0.5,NaN,4.319172266007135e-5,50
0.0001,0.001,0.1,0.001,0.0001,687.93173236263,0.0001,0.0001,271.82564995975696,0.5,NaN,4.6496968037177514e-5,50
0.0001,0.001,0.1,0.00120945068172516,0.0001,604.8455864658146,0.0001,0.0001,232.99467485380745,0.5,NaN,5.377579314845109e-5,50
0.0001,0.001,0.1,0.0011948703286474953,0.0001,449.6003033597757,0.0001,0.0001,243.61575455410127,0.5,NaN,6.04697433609683e-5,50
0.0001,0.001,0.1,0.0011948703286474953,0.0001,449.6003033597757,0.0001,0.0001,243.61575455410127,0.5,NaN,6.04697433609683e-5,50
0.0001,0.001,0.1,0.0011948703286474953,0.0001,449.6003033597757,0.0001,0.0001,243.61575455410127,0.5,NaN,6.04697433609683e-5,50
0.0001,0.001,0.1,0.0011948703286474953,0.0001,449.6003033597757,0.0001,0.0001,243.61575455410127,0.5,NaN,6.04697433609683e-5,50
0.0001,0.001,0.1,0.001,0.0001,454.27926108590617,0.0001,0.0001,205.36932904760653,0.5,NaN,6.595947109416457e-5,50
0.0001,0.001,0.1,0.001199161733993945,0.0001,519.2411051345078,0.0001,0.0001,213.16314014625635,0.5,NaN,6.015589734503476e-5,50
0.0001,0.001,0.1,0.001100598090867823,0.0001,530.9870913346006,0.0001,0.0001,271.2276782358298,0.5,NaN,5.27741479564553e-5,50
0.0001,0.001,0.1,0.0011707123002093049,0.0001,612.9612658251558,0.0001,0.0001,318.5938900319654,0.5,NaN,4.5328966467433e-5,50
0.0001,0.001,0.1,0.0014576421757408037,0.0001,652.3748488227393,0.0001,0.0001,314.84015502856107,0.5,NaN,4.455434250221855e-5,50
0.0001,0.001,0.1,0.0014892446124754168,0.0001,806.3363066285672,0.0001,0.0001,290.74891748002443,0.5,NaN,4.154030545220775e-5,50
0.0001,0.001,0.1,0.0011900580152916372,0.0001,855.4227334859426,0.0001,0.0001,267.4632776380423,0.5,NaN,4.2085085855345864e-5,50
0.0001,0.001,0.1,0.0011182151923061177,0.0001,1000.0,0.0001,0.0001,190.6058528993141,0.5,NaN,4.59812328552549e-5,50
0.0001,0.001,0.1,0.0010960042823898424,0.0001,1000.0,0.0001,0.0001,188.0512991541535,0.5,NaN,4.634638437802418e-5,50
0.0001,0.001,0.1,0.001,0.0001,946.6392459710463,0.0001,0.0001,156.05269678807758,0.5,NaN,5.217000360026182e-5,50
0.0001,0.001,0.1,0.0010318714698446258,0.0001,992.7454160555393,0.0001,0.0001,186.04370259881165,0.5,NaN,4.699214854317365e-5,50
0.0001,0.001,0.1,0.0011567647130220334,0.0001,883.6906591927234,0.0001,0.0001,165.63721817904997,0.5,NaN,5.248794938861024e-5,50
0.0001,0.001,0.1,0.001,0.0001,792.4891059996542,0.0001,0.0001,158.29349195595486,0.5,NaN,5.650056132413088e-5,50
0.0001,0.001,0.1,0.001,0.0001,791.4778556630073,0.0001,0.0001,133.0607314699893,0.5,NaN,6.19891200387221e-5,50
0.0001,0.001,0.1,0.0010591567431720412,0.0001,1000.0,0.0001,0.0001,160.8113963813649,0.5,NaN,4.995909338552387e-5,50
0.0001,0.001,0.1,0.001121277398015797,0.0001,1000.0,0.0001,0.0001,153.99211311815253,0.5,NaN,5.1009451599714715e-5,50
0.0001,0.001,0.1,0.001121277398015797,0.0001,1000.0,0.0001,0.0001,153.99211311815253,0.5,NaN,5.1009451599714715e-5,50
0.0001,0.001,0.1,0.001,0.0001,865.5532858160113,0.0001,0.0001,149.23591823379166,0.5,NaN,5.5672368985270125e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,190.89919522840643,0.5,NaN,4.597504111935753e-5,50
0.0001,0.001,0.1,0.0012521861648914546,0.0001,1000.0,0.0001,0.0001,182.47663474232,0.5,NaN,4.6908873148038625e-5,50
0.0001,0.001,0.1,0.001623020833044303,0.0001,921.5829403109975,0.0001,0.0001,208.32437152207225,0.5,NaN,4.566648104296619e-5,50
0.0001,0.001,0.1,0.0015680819230814848,0.0001,1000.0,0.0001,0.0001,161.3476238472002,0.5,NaN,4.9898432223017647e-5,50
0.0001,0.001,0.1,0.0012237897015116858,0.0001,1000.0,0.0001,0.0001,185.05744369210674,0.5,NaN,4.6526293472367476e-5,50
0.0001,0.001,0.1,0.0010534915226915245,0.0001,910.4118985221513,0.0001,0.0001,145.19687884112062,0.5,NaN,5.5082688002763266e-5,50
0.0001,0.001,0.1,0.0010323507838998606,0.0001,864.4182567860316,0.0001,0.0001,167.03281455802707,0.5,NaN,5.267035663530513e-5,50
0.0001,0.001,0.1,0.001,0.0001,971.1595736636033,0.0001,0.0001,162.2163189753121,0.5,NaN,5.065125939722119e-5,50
0.0001,0.001,0.1,0.0010967404657958725,0.0001,1000.0,0.0001,0.0001,183.42642198688887,0.5,NaN,4.687316039583899e-5,50
0.0001,0.001,0.1,0.0012705003399188133,0.0001,1000.0,0.0001,0.0001,142.64655932252762,0.5,NaN,5.31939428916141e-5,50
0.0001,0.001,0.1,0.0011274549053585704,0.0001,1000.0,0.0001,0.0001,120.14585861581493,0.5,NaN,5.8169384277881907e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,128.72114123869338,0.5,NaN,5.576995702806511e-5,50
0.0001,0.001,0.1,0.0011731576758605,0.0001,958.9883416075434,0.0001,0.0001,139.322061569311,0.5,NaN,5.5257005883506535e-5,50
0.0001,0.001,0.1,0.0011731576758605,0.0001,958.9883416075434,0.0001,0.0001,139.322061569311,0.5,NaN,5.5257005883506535e-5,50
0.0001,0.001,0.1,0.0011731576758605,0.0001,958.9883416075434,0.0001,0.0001,139.322061569311,0.5,NaN,5.5257005883506535e-5,50
0.0001,0.001,0.1,0.001,0.0001,894.5235733353471,0.0001,0.0001,113.95470138380352,0.5,NaN,6.312296446751086e-5,50
0.0001,0.001,0.1,0.001,0.0001,894.5235733353471,0.0001,0.0001,113.95470138380352,0.5,NaN,6.312296446751086e-5,50
0.0001,0.001,0.1,0.001026062229275364,0.0001,1000.0,0.0001,0.0001,118.77629880677551,0.5,NaN,5.819749276967418e-5,50
0.0001,0.001,0.1,0.001,0.0001,939.8038407959891,0.0001,0.0001,163.08928493843814,0.5,NaN,5.1287659964401906e-5,50
0.0001,0.001,0.1,0.001,0.0001,877.0675844941759,0.0001,0.0001,135.0128335577186,0.5,NaN,5.820529859325361e-5,50
0.0001,0.001,0.1,0.0010429920185066558,0.0001,1000.0,0.0001,0.0001,117.93461534958409,0.5,NaN,5.84970927821197e-5,50
0.0001,0.001,0.1,0.0011324848286790826,0.0001,1000.0,0.0001,0.0001,146.66166782814273,0.5,NaN,5.235037655695234e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,116.61056526090417,0.5,NaN,5.867607981683549e-5,50
0.0001,0.001,0.1,0.001121892134156205,0.0001,1000.0,0.0001,0.0001,105.31289518837124,0.5,NaN,6.177898234844893e-5,50
0.0001,0.001,0.1,0.0010474270319033015,0.0001,892.155523642378,0.0001,0.0001,108.94298890561747,0.5,NaN,6.444919093726064e-5,50
0.0001,0.001,0.1,0.0010474270319033015,0.0001,892.155523642378,0.0001,0.0001,108.94298890561747,0.5,NaN,6.444919093726064e-5,50
0.0001,0.001,0.1,0.0012880364584273243,0.0001,1000.0,0.0001,0.0001,119.0986720991402,0.5,NaN,5.7983993473968175e-5,50
0.0001,0.001,0.1,0.0012880364584273243,0.0001,1000.0,0.0001,0.0001,119.0986720991402,0.5,NaN,5.7983993473968175e-5,50
0.0001,0.001,0.1,0.0012880364584273243,0.0001,1000.0,0.0001,0.0001,119.0986720991402,0.5,NaN,5.7983993473968175e-5,50
0.0001,0.001,0.1,0.0013632847657542308,0.0001,1000.0,0.0001,0.0001,161.730718149575,0.5,NaN,4.992399322220016e-5,50
0.0001,0.001,0.1,0.0013771332586119003,0.0001,877.5469996200329,0.0001,0.0001,155.26274280937278,0.5,NaN,5.421160248940831e-5,50
0.0001,0.001,0.1,0.001185959659438255,0.0001,909.139752191701,0.0001,0.0001,126.47829169575775,0.5,NaN,5.90842168853989e-5,50
0.0001,0.001,0.1,0.001185959659438255,0.0001,909.139752191701,0.0001,0.0001,126.47829169575775,0.5,NaN,5.90842168853989e-5,50
0.0001,0.001,0.1,0.001185959659438255,0.0001,909.139752191701,0.0001,0.0001,126.47829169575775,0.5,NaN,5.90842168853989e-5,50
0.0001,0.001,0.1,0.0013258717652756683,0.0001,926.1967588269611,0.0001,0.0001,131.56361709152816,0.5,NaN,5.734720599782876e-5,50
0.0001,0.001,0.1,0.0013258717652756683,0.0001,926.1967588269611,0.0001,0.0001,131.56361709152816,0.5,NaN,5.734720599782876e-5,50
0.0001,0.001,0.1,0.0013258717652756683,0.0001,926.1967588269611,0.0001,0.0001,131.56361709152816,0.5,NaN,5.734720599782876e-5,50
0.0001,0.001,0.1,0.0013258717652756683,0.0001,926.1967588269611,0.0001,0.0001,131.56361709152816,0.5,NaN,5.734720599782876e-5,50
0.0001,0.001,0.1,0.0012974762911225788,0.0001,1000.0,0.0001,0.0001,143.9918680063203,0.5,NaN,5.2874120953454306e-5,50
0.0001,0.001,0.1,0.0012974762911225788,0.0001,1000.0,0.0001,0.0001,143.9918680063203,0.5,NaN,5.2874120953454306e-5,50
0.0001,0.001,0.1,0.001020877266168948,0.0001,966.8353393621055,0.0001,0.0001,148.5491235569339,0.5,NaN,5.282200916208645e-5,50
0.0001,0.001,0.1,0.001,0.0001,922.7409095413848,0.0001,0.0001,192.6530237925512,0.5,NaN,4.782265465314347e-5,50
0.0001,0.001,0.1,0.0014271851475862027,0.0001,921.6398277933536,0.0001,0.0001,182.62971864935864,0.5,NaN,4.884933651360155e-5,50
0.0001,0.001,0.1,0.0012463982141989285,0.0001,901.8557954374336,0.0001,0.0001,205.41125186504158,0.5,NaN,4.652914866680365e-5,50
0.0001,0.001,0.1,0.0014305453675596005,0.0001,911.8844830349616,0.0001,0.0001,249.72766935564357,0.5,NaN,4.2052441387221305e-5,50
0.0001,0.001,0.1,0.0012700334790569662,0.0001,924.4462406201563,0.0001,0.0001,242.59967557770293,0.5,NaN,4.2277380877425555e-5,50
0.0001,0.001,0.1,0.0012251639351736226,0.0001,1000.0,0.0001,0.0001,221.96224603912424,0.5,NaN,4.256252571982432e-5,50
0.0001,0.001,0.1,0.001,0.0001,953.2462390656254,0.0001,0.0001,190.4059313374369,0.5,NaN,4.7269913052573196e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,186.547185926396,0.5,NaN,4.655860952132382e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,190.97869170002983,0.5,NaN,4.596462362445374e-5,50
0.0001,0.001,0.1,0.0012673287199542582,0.0001,909.3634130642612,0.0001,0.0001,192.15663567039843,0.5,NaN,4.805024848661175e-5,50
0.0001,0.001,0.1,0.001,0.0001,809.1586595096629,0.0001,0.0001,214.6367990223094,0.5,NaN,4.8455822508685905e-5,50
0.0001,0.001,0.1,0.001,0.0001,543.2625458944391,0.0001,0.0001,209.09942693304484,0.5,NaN,5.9495809318947985e-5,50
0.0001,0.001,0.1,0.001,0.0001,648.8589305585568,0.0001,0.0001,199.9030080036347,0.5,NaN,5.555686977958981e-5,50
0.0001,0.001,0.1,0.001,0.0001,657.0958270472278,0.0001,0.0001,229.1169436518152,0.5,NaN,5.171229780874713e-5,50
0.0001,0.001,0.1,0.0012055939479343615,0.0001,632.4041046562331,0.0001,0.0001,290.19811544027476,0.5,NaN,4.6711051044660795e-5,50
0.0001,0.001,0.1,0.001214565383477937,0.0001,594.7918876298679,0.0001,0.0001,393.08200843250296,0.5,NaN,4.159025772044717e-5,50
0.0001,0.001,0.1,0.0013306280437657525,0.0001,617.6132683568695,0.0001,0.0001,401.43571852173426,0.5,NaN,4.02147312507391e-5,50
0.0001,0.001,0.1,0.0014600375716121818,0.0001,602.1481178230416,0.0001,0.0001,391.376041608792,0.5,NaN,4.134815600877387e-5,50
0.0001,0.001,0.1,0.0013765141633995186,0.0001,678.4850771490977,0.0001,0.0001,374.48640695377946,0.5,NaN,3.9701153425804984e-5,50
0.0001,0.001,0.1,0.0014790706158494917,0.0001,439.7161423625782,0.0001,0.0001,428.98103260558247,0.5,NaN,4.62106447342033e-5,50
0.0001,0.001,0.1,0.0015484004303563366,0.0001,459.6837218798936,0.0001,0.0001,449.01666498967984,0.5,NaN,4.41734330649056e-5,50
0.0001,0.001,0.1,0.0015311310507738233,0.0001,441.78803146819916,0.0001,0.0001,352.236876947541,0.5,NaN,5.07930623251625e-5,50
0.0001,0.001,0.1,0.0015311310507738233,0.0001,441.78803146819916,0.0001,0.0001,352.236876947541,0.5,NaN,5.07930623251625e-5,50
0.0001,0.001,0.1,0.001371771655290201,0.0001,538.6848339609396,0.0001,0.0001,306.5135048363692,0.5,NaN,4.942716172760847e-5,50
0.0001,0.001,0.1,0.001,0.0001,617.3190186341619,0.0001,0.0001,365.0140524228652,0.5,NaN,4.215271820244538e-5,50
0.0001,0.001,0.1,0.0010387244610842318,0.0001,561.8527226593039,0.0001,0.0001,389.4594703774132,0.5,NaN,4.28470908333244e-5,50
0.0001,0.001,0.1,0.001,0.0001,644.6531700617919,0.0001,0.0001,329.490094891978,0.5,NaN,4.344212052662527e-5,50
0.0001,0.001,0.1,0.0010105714353265721,0.0001,609.5838924030145,0.0001,0.0001,345.88753945021716,0.5,NaN,4.362857917927732e-5,50
0.0001,0.001,0.1,0.001,0.0001,865.4579635369483,0.0001,0.0001,428.30178072592736,0.5,NaN,3.288961860357688e-5,50
0.0001,0.001,0.1,0.0010012042392467911,0.0001,844.420767522619,0.0001,0.0001,428.61046416326667,0.5,NaN,3.330454277002121e-5,50
0.0001,0.001,0.1,0.0010775265564145146,0.0001,778.7437013326187,0.0001,0.0001,469.0860706329692,0.5,NaN,3.3347268208370055e-5,50
0.0001,0.001,0.1,0.001,0.0001,800.8740534772534,0.0001,0.0001,388.65177416048726,0.5,NaN,3.6149819772788825e-5,50
0.0001,0.001,0.1,0.001216310736214365,0.0001,787.945765719536,0.0001,0.0001,409.6026546395534,0.5,NaN,3.522934655452476e-5,50
0.0001,0.001,0.1,0.0011849188012271437,0.0001,944.1179650665333,0.0001,0.0001,362.363397027707,0.5,NaN,3.4228722240010824e-5,50
0.0001,0.001,0.1,0.0010918623005668215,0.0001,930.9333292545954,0.0001,0.0001,370.036452833071,0.5,NaN,3.433255656821286e-5,50
0.0001,0.001,0.1,0.0014756385212233117,0.0001,1000.0,0.0001,0.0001,302.45083525912713,0.5,NaN,3.640502877921189e-5,50
0.0001,0.001,0.1,0.0014713187752184134,0.0001,1000.0,0.0001,0.0001,389.19213578916265,0.5,NaN,3.22992033253033e-5,50
0.0001,0.001,0.1,0.0013812122544372817,0.0001,1000.0,0.0001,0.0001,390.537465612093,0.5,NaN,3.206446270047016e-5,50
0.0001,0.001,0.1,0.001385186328077292,0.0001,1000.0,0.0001,0.0001,532.3906019299233,0.5,NaN,2.7556396055170575e-5,50
0.0001,0.001,0.1,0.0014941162406118414,0.0001,1000.0,0.0001,0.0001,446.650595912179,0.5,NaN,3.000315152179801e-5,50
0.0001,0.001,0.1,0.0017073568642513813,0.0001,1000.0,0.0001,0.0001,448.45043095544366,0.5,NaN,2.9989085831805632e-5,50
0.0001,0.001,0.1,0.001561168751830454,0.0001,861.8247482143861,0.0001,0.0001,534.668726548562,0.5,NaN,2.960536348863991e-5,50
0.0001,0.001,0.1,0.0013644235292068136,0.0001,884.5871661993923,0.0001,0.0001,607.2528181869927,0.5,NaN,2.7491538207757507e-5,50
0.0001,0.001,0.1,0.0014783348873925216,0.0001,889.2607340703147,0.0001,0.0001,700.5314990260918,0.5,NaN,2.5510741933382124e-5,50
0.0001,0.001,0.1,0.0014768108411922607,0.0001,1000.0,0.0001,0.0001,734.6093366576769,0.5,NaN,2.343323385841288e-5,50
0.0001,0.001,0.1,0.0010819176853135337,0.0001,1000.0,0.0001,0.0001,626.6459928869366,0.5,NaN,2.5513856466039028e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,714.4732046286117,0.5,NaN,2.367312612560936e-5,50
0.0001,0.001,0.1,0.0010023310699307706,0.0001,864.591090733318,0.0001,0.0001,865.3981531621731,0.5,NaN,2.3141773827537683e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,725.364477178444,0.5,NaN,2.3496752293290434e-5,50
0.0001,0.001,0.1,0.001,0.0001,1000.0,0.0001,0.0001,725.2157481200754,0.5,NaN,2.349912016674674e-5,50
0.0001,0.001,0.1,0.001,0.0001,897.1570321613509,0.0001,0.0001,823.5707229789466,0.5,NaN,2.328520211400535e-5,50
0.0001,0.001,0.1,0.001,0.0001,745.0970671283571,0.0001,0.0001,860.5542503020395,0.5,NaN,2.5015640892107613e-5,50
0.0001,0.001,0.1,0.0011210578216040634,0.0001,595.63345573204,0.0001,0.0001,1000.0,0.5,NaN,2.6018632317427697e-5,50
0.0001,0.001,0.1,0.001122176826590464,0.0001,796.1903355144731,0.0001,0.0001,695.0084193640299,0.5,NaN,2.6927698427728258e-5,50
0.0001,0.001,0.1,0.0011927501650190963,0.0001,743.3156715688262,0.0001,0.0001,674.1402805644739,0.5,NaN,2.83247640035464e-5,50
