28.772948938682806,934.7664680831878,107.94514772342586,20.0
909.8805364596212,0.029559911194939628,0.003413525291693652,0.0
0.9098805364596212,29.55991119493963,3.413525291693652,20.0
0.16180218235813137,0.005256578144054019,607.020174186593,19.0
161.80218235813138,5.25657814405402,0.6070201741865929,10.0
5.116634266376091,0.16622759633871387,19.19566336101781,15.0
0.0051166342663760914,166.22759633871385,0.01919566336101781,15.0
0.003322648308078057,0.10794514772342587,166.22759633871385,14.0
3.3226483080780573,107.94514772342586,0.16622759633871387,18.0
105.07136517231503,0.003413525291693652,5.25657814405402,4.0
0.10507136517231502,3.413525291693652,0.005256578144054019,12.0
0.5908597073055872,0.01919566336101781,0.9347664680831878,11.0
590.8597073055872,19.19566336101781,934.7664680831878,20.0
18.68462452706086,0.6070201741865929,0.029559911194939628,6.0
0.01868462452706086,607.020174186593,29.55991119493963,16.0
0.007879240830937492,0.0014394716798722443,0.012465311192565446,2.0
7.8792408309374915,1.4394716798722442,12.465311192565446,17.0
249.1634725876017,0.04552009135705047,0.39418775111296567,3.0
0.2491634725876017,45.52009135705047,394.1877511129657,20.0
0.044308227303632965,0.25597828496509517,2.2166806233466865,17.0
44.30822730363296,255.97828496509518,0.0022166806233466863,10.0
1.4011491736394115,0.008094744120333357,70.09759614937343,15.0
0.0014011491736394114,8.094744120333358,0.07009759614937344,13.0
0.0012577935838152872,0.001989885672323612,32.92896837493047,13.0
1.2577935838152872,1.9898856723236118,0.03292896837493047,12.0
39.774925512022065,0.06292571007878094,1.041305410644337,7.0
0.039774925512022066,62.92571007878093,0.0010413054106443369,14.0
0.22367084321777914,0.35385727194245375,0.18517319713109495,14.0
223.67084321777912,353.85727194245374,185.17319713109495,20.0
7.07309310738607,0.011189949459517486,0.005855690645496171,0.0
0.00707309310738607,11.189949459517486,5.85569064549617,15.0
0.01677294701255202,0.1492203742909097,0.013886030825218543,9.0
16.772947012552017,149.22037429090972,13.886030825218544,20.0
530.407156329812,0.004718762560621078,0.43911485066998085,0.0
0.530407156329812,4.7187625606210775,439.11485066998085,20.0
0.09432121250386008,0.026535551915982617,2.4693242703651928,14.0
94.32121250386008,26.535551915982616,0.0024693242703651926,6.0
2.9826986318095114,0.8391278302415006,78.08688975887432,20.0
0.002982698631809511,839.1278302415006,0.07808688975887432,14.0
0.004593136742364821,0.5449141995032317,21.383467209433814,14.0
4.593136742364821,544.9141995032318,0.021383467209433814,17.0
145.24773710478837,0.017231699997976052,676.2046065333562,12.0
0.14524773710478836,17.23169999797605,0.6762046065333562,19.0
0.8167880496440613,0.003064277730636856,0.003802577945377861,0.0
816.7880496440613,3.064277730636856,3.802577945377861,10.0
25.82910602481916,0.09690097012144389,0.12024807287717386,5.0
0.02582910602481916,96.90097012144389,120.24807287717385,17.0
0.010892043697352367,0.0072665476372768085,0.05070819187632956,7.0
10.892043697352369,7.266547637276809,50.70819187632956,20.0
344.4366645771519,0.2297884125990977,0.0016035338235804864,0.0
0.3444366645771519,229.7884125990977,1.6035338235804864,20.0
0.0612504628680032,0.040862800279050406,285.15311817741656,18.0
61.250462868003204,40.862800279050404,0.28515311817741656,14.0
1.9369097040245937,0.0012921952045436332,9.017333353397982,9.0
0.0019369097040245937,1.2921952045436331,0.009017333353397982,11.0
0.0015608435533876227,0.05070819187632956,0.5449141995032317,13.0
1.5608435533876228,50.70819187632956,544.9141995032318,20.0
49.358206998955104,0.0016035338235804864,0.017231699997976052,0.0
0.04935820699895511,1.6035338235804864,17.23169999797605,18.0
0.27756159532811975,0.009017333353397982,96.90097012144389,17.0
277.5615953281198,9.017333353397982,0.09690097012144389,8.0
8.77726832226809,0.28515311817741656,3.064277730636856,13.0
0.008777268322268092,285.15311817741656,0.003064277730636856,15.0
0.020814183306963545,0.003802577945377861,1.2921952045436331,11.0
20.814183306963542,3.802577945377861,0.0012921952045436332,4.0
658.2022688626041,0.12024807287717386,40.862800279050404,9.0
0.6582022688626041,120.24807287717385,0.040862800279050406,19.0
0.11704675423592721,0.6762046065333562,0.0072665476372768085,10.0
117.04675423592722,676.2046065333562,7.266547637276809,20.0
3.7013433611549127,0.021383467209433814,0.2297884125990977,7.0
0.0037013433611549126,21.383467209433814,229.7884125990977,14.0
0.002403584390890555,0.013886030825218543,0.001989885672323612,2.0
2.403584390890555,13.886030825218544,1.9898856723236118,19.0
76.00801223642624,0.43911485066998085,0.06292571007878094,5.0
0.07600801223642624,439.11485066998085,62.92571007878093,18.0
0.427424463261162,0.07808688975887432,11.189949459517486,17.0
427.424463261162,78.08688975887432,0.011189949459517486,7.0
13.516348315802327,0.0024693242703651926,353.85727194245374,12.0
0.013516348315802328,2.4693242703651928,0.35385727194245375,16.0
0.005699796823896648,0.18517319713109495,839.1278302415006,15.0
5.699796823896648,185.17319713109495,0.8391278302415006,20.0
180.24340163707052,0.005855690645496171,26.535551915982616,6.0
0.18024340163707053,5.85569064549617,0.026535551915982617,16.0
0.03205231299265784,0.0010413054106443369,0.1492203742909097,5.0
32.05231299265784,1.041305410644337,149.22037429090972,18.0
1.0135831333340657,0.03292896837493047,0.004718762560621078,4.0
0.0010135831333340658,32.92896837493047,4.7187625606210775,12.0
0.001020443732228454,0.1814634078125132,0.4858737513000528,12.0
