0.0184	0.0184	0.0063	0.26	0.12067926406393285	3.5564803062231287	0.035976728468161266	0.6551285568595508	0.0	0.0	0.0	0.0	0.0	0.0	1.0060346562125437	0.9138835550293534	0.8889521309270457	0.8579261644237113	0.8199891343608644	0.7745869865674414	0.7216266074818151	0.6616672222388368	0.5960370950271582	0.5268034589226854	0.45655832510799205	0.3880529363589681	0.3237838336194058	0.2656578125599407	0.21482407263969056	0.17168717307357534	0.13605092285276282	0.10731915169855812	0.08469105543828011	0.0673162690098185	0.05440008336897096	0.045264584460543336	0.03937730183297867	0.036358688225655175	0.035976728468161266	0.038133281815139405	0.04284342508451198	0.05020660650286376	0.06036733611739051	0.07346409462583452	0.08956872381367288	0.10862447560494937	0.13039699784799633	0.15445480621828755	0.18019049527738912	0.20688127381896962	0.2337731731260107	0.26016551238316726	0.28547496724108823	0.30926901854649463	0.33126998425316057	0.35133806181708	0.3694436295251396	0.3856371925156394	0.40002218652237187	0.41273298574188155	0.4239185236597297	0.4337309074094051	0.4423180206707431	0.44981909025389977	0.45636233700321543
18.4342	18.4342	6.2643	1.0	0.001	1000.0	3.7602107783946546e-5	0.49417133613238345	0.0	0.0	0.0	0.0	0.0	0.0	1.0016767187319098	0.010479076327230058	0.00792491895114666	0.0059895504102773205	0.004524682129029746	0.0034168645902332524	0.0025796055332628536	0.0019471381248099238	0.0014695541670409903	0.001109037262699722	0.0008369664703161165	0.0006317001444677601	0.00047688643802644	0.0003601789186797348	0.00027226232879314	0.00020611498830931554	0.00015645136210153197	0.00011930163633652763	9.16954878508426e-5	7.142521201467508e-5	5.686952224582691e-5	4.686407325708048e-5	4.060843314970213e-5	3.7602107783946546e-5	3.760452323469618e-5	4.061577509108655e-5	4.687660420632396e-5	5.688758658535167e-5	7.144904875159407e-5	9.172485611254946e-5	0.00011933509394074404	0.00015648491771548843	0.00020613960560272963	0.0002722593868396616	0.00036011202156387297	0.00047668674849973207	0.000631240270259795	0.0008360141778995662	0.0011071737448759614	0.001466030201731222	0.001940621740481062	0.0025677408249660852	0.0033955032300899703	0.004486550682892792	0.005921951915893638	0.007805796497553063	0.010270331743943798	0.013481233914510189	0.0176421833539135	0.02299729546165358	0.02982917130236082
582.9415	0.5829	0.1981	0.36	0.001	0.12067926406393285	0.0013665797535899985	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.001025605391469902	0.0013665797535899985	0.0016190447244543349	0.0019996804314652344	0.0025379216834652348	0.0032750438729775267	0.004266899931254934	0.005587424963008756	0.00733288577072886	0.009626784464729171	0.012625056386934149	0.016520854264109763	0.021547636544418918	0.02797852640281375	0.0361190919686522	0.046290165649446345	0.05879772210643726	0.0738890352310676	0.09169893201476127	0.11219635342158762	0.13514696574457966	0.1601080338752705	0.1864641738390209	0.21349870209816246	0.24048206392116903	0.2667537647094792	0.29177961715342815	0.3151774444878854	0.3367150065936748	0.35628961624651506	0.37389946008340774	0.389614221541799	0.4035493793104818	0.41584591720025055	0.4266555064112071	0.4361303950772312	0.4444169765809716	0.4516520474683891	0.4579609313000979	0.46345683742043764	0.46824099745491704	0.472403261817074	0.4760229429746534	0.47916976698409897	0.48190484654928323	0.4842816237397802	0.4863467534639186	0.48814091355155514	0.48969953653417597	0.49105346378219034	0.49222952584832796
0.5829	582.9415	198.0957	0.92	0.0030888435964774815	1000.0	1.177441551710641e-6	568.9866029018299	0.0	0.0	0.0	0.0	0.0	0.0	990.8156256776332	0.25087633528570547	0.2016709606428307	0.16005427226953844	0.12567348969713768	0.0978177616819153	0.07560233712450154	0.05810725525466476	0.04446592044647315	0.033911722354062805	0.025794975532093506	0.019581581850601815	0.014842040439702444	0.011236511295960466	0.00849930378336838	0.0064245451205134215	0.004853774413380967	0.00366563253470609	0.002767523613665769	0.0020889970491339608	0.0015765649682667575	0.0011896829161822343	0.0008976547016583878	0.0006772613340666577	0.0005109516843973521	0.00038546577633419033	0.00029078952100882897	0.00021936238281712703	0.00016547750166298475	0.0001248279387149909	9.416368753508126e-5	7.10325466158039e-5	5.3584425962216014e-5	4.04236041122756e-5	3.049721273137173e-5	2.301108202125131e-5	1.7366245330452316e-5	1.311103997506649e-5	9.904982032902285e-6	7.491530145755728e-6	5.677562096012536e-6	4.317923930945019e-6	3.3038161656084196e-6	2.5540883817408183e-6	2.0087459164620485e-6	1.624149235952054e-6	1.3695219374325563e-6	1.2244880595504987e-6	1.177441551710641e-6	1.224617540374863e-6	1.3697910660387539e-6
0.1037	0.1037	1.114	0.76	0.022229964825261943	754.3120063354615	0.0011822977388279675	3.5564803062231287	0.0	0.0	0.0	0.0	0.0	0.0	1.0047066640535034	0.6530539868960378	0.5867521018357645	0.5171481887289991	0.4468725171551408	0.37865755370225107	0.314926769438916	0.2574773403542988	0.20733611058411153	0.16479235511644963	0.12955168588835275	0.1009368124389136	0.07807597368930752	0.060047873693857744	0.04597617281042992	0.03508065408874995	0.026697176658693412	0.02027808107526466	0.015382047284779663	0.01165944910612968	0.008836827322534007	0.006702402674718256	0.005093475643422034	0.003885941281183086	0.0029858266493967326	0.0023226176389016975	0.0018441021244291677	0.0015124686843611052	0.0013014361780195778	0.0011942339535971752	0.0011822977388279675	0.001264589069765431	0.0014474854027466029	0.001745223674699846	0.002180911788456373	0.002788149086439916	0.003613315079914993	0.00471858873446464	0.006185736098199623	0.008120631414732344	0.010658324799413508	0.013968195701339014	0.018258288758056785	0.023777232330917063	0.03081169401607672	0.03967558384472007	0.05068845142265706	0.06414008685807862	0.08024219811759589	0.09907322767515374	0.1205289030313385
103.6633	103.6633	0.0011	0.48	0.001	0.6551285568595508	0.0011840206762071925	0.0030888435964774815	0.0	0.0	0.0	0.0	0.0	0.0	1.0186831843483015	0.002065939438556976	0.0016654124911399855	0.001397616904967444	0.0012413020074326978	0.0011840206762071925	0.0012211533620025562	0.0013555269876101067	0.0015975946660663556	0.0019661759582533128	0.002489786744852027	0.003208610543358921	0.004177174299772139	0.005467781793454005	0.007174710313017425	0.009419065025817824	0.012353972910745786	0.01616943783848626	0.02109562874345776	0.027402632938876362	0.03539388666030309	0.04538991962875753	0.05769934608748902	0.07257606029722226	0.09016599862633747	0.1104531467347808	0.13322021927581532	0.1580404665626161	0.18431013155376458	0.2113174829132123	0.23833074130125023	0.2646813383176022	0.28982356198210785	0.3133627722859666	0.33505525274339615	0.354788905846868	0.3725549205284932	0.38841824764114613	0.40249150953109153	0.41491425637776885	0.4258377301324924	0.43541441262386976	0.44379133634330065	0.4511061591143016	0.4574851637612885	0.46304253659955896	0.46788045477040086	0.4720896548288936	0.4757502621204243	0.4789327373830177	0.4816988503696335
3.2781	0.0033	35.2269	0.72	0.001	19.306977288832506	0.0011792288144297685	0.09102981779915217	0.0	0.0	0.0	0.0	0.0	0.0	0.0010116972074805063	0.05621047947342228	0.04299728520290012	0.03278396938313056	0.024935863235404115	0.01893295908560952	0.014358189658399212	0.01088230298674633	0.008248465609685977	0.0062581959011066375	0.004759284669354112	0.003635828957782833	0.0028002384196996327	0.0021869639860275926	0.0017476752761752103	0.0014476334103535483	0.001263045072245362	0.0011792288144297685	0.001189469410741217	0.001294477376258772	0.0015024124551576209	0.001829456693065413	0.0023009637666113287	0.0029532277903718267	0.0038359344365574448	0.005015354139983945	0.006578303996283962	0.00863681746139199	0.011333285345952097	0.014845523497336227	0.019390736249159452	0.02522666051188617	0.032647358093456466	0.041970417832436796	0.05351226081054419	0.06754962198943402	0.08426890424338246	0.10371097089981	0.12572527397013805	0.14995021621363955	0.17583238338576754	0.2026853004432808	0.2297738390000589	0.2564014310994638	0.2819786674875025	0.3060616330659033	0.32835996437431986	0.3487224985651108	0.36711081724903794	0.38356944739146576	0.3981983589146279
0.0033	3.2781	0.0352	0.54	0.6551285568595508	1000.0	0.0011775140492651028	104.81131341546852	0.0	0.0	0.0	0.0	0.0	0.0	981.0524496135155	0.9833737139185446	0.9780770870019446	0.9711426412234293	0.9620997684773426	0.9503680275604447	0.9352492563009345	0.9159324939214538	0.8915215637034233	0.8610974517886106	0.8238268895691849	0.7791212996684389	0.7268331815674409	0.6674506159527187	0.6022241238125428	0.5331527180607739	0.4627866632491286	0.39387228170318744	0.32893642916175264	0.2699383658912276	0.21808320368285455	0.17381777150513747	0.136963469097679	0.1069124676029249	0.08282272064177379	0.06377413570443802	0.04887426260507579	0.0373183242064086	0.028415180070441158	0.021591280966167595	0.01638229580172561	0.012419097357969042	0.009412217093641574	0.007137016837795744	0.005420622515973945	0.004130957708100944	0.0031678382234830004	0.002455915367058484	0.0019391979773629925	0.0015768868294407685	0.0013402873650996652	0.0012106101658453396	0.0011775140492651028	0.0012382904487303766	0.0013976271550657613	0.001667927047011899	0.002070189093403542	0.002635487410063267	0.003407104504171589	0.004443382135067216	0.005821336322782324
0.005	0.005	9.6466	0.58	0.37275937203149406	1000.0	0.0018205137139925593	44.98432668969446	0.0	0.0	0.0	0.0	0.0	0.0	0.9886705408581132	0.9750226432131233	0.9671544963059017	0.9569173328560383	0.943675338092023	0.9266751778543296	0.9050602514228981	0.8779131834808345	0.8443389148061525	0.8035974162841835	0.7552834348267704	0.6995286896287151	0.6371736903530824	0.5698361616182309	0.4998120475277019	0.42979540417082585	0.36247916470913416	0.3001562548395831	0.24444036021066473	0.19616792875594272	0.15546734927074632	0.12193112293173054	0.09481806164915542	0.07323283271041535	0.056258411187908315	0.0430389394770867	0.03282205654501762	0.024973060579481513	0.01897202484235758	0.014402121772801037	0.010934541344640914	0.008313144442899116	0.00634046039999223	0.004865693076918564	0.003774869434725865	0.0029829995662284206	0.0024280098920096953	0.0020661911617249214	0.001868927346006436	0.0018205137139925593	0.0019169283834930071	0.002165462329606887	0.0025851677134733427	0.003208117075910218	0.004081493377380299	0.005270535482154128	0.006862333050779888	0.008970374952670062	0.011739571267890702	0.015351145737646567	0.02002628880533702
5.0481	5.0481	0.0096	0.64	0.001	6.250551925273973	0.0018211383841628171	0.03906939937054617	0.0	0.0	0.0	0.0	0.0	0.0	1.0105979748998233	0.037253022558116224	0.028371921519438747	0.02156741186191857	0.016376378710732623	0.01243093265591788	0.00944290854785611	0.007189107620918389	0.0054983256542617	0.004240507109300859	0.0033179924298726987	0.002658655739983257	0.002210676202081396	0.001938693993867809	0.0018211383841628171	0.001848564583262235	0.0020228862329108414	0.0023574388243743152	0.0028778513438932874	0.003623735813183469	0.0046512206114798045	0.006036342240120887	0.007879252517606267	0.010309064683207591	0.013488911833069935	0.017620377590099472	0.02294584806289674	0.029746550903837325	0.038333257709362134	0.04902624447321885	0.06212185189707547	0.07784572659229883	0.0962979671097859	0.11740190780120309	0.1408730105399089	0.16622304314853384	0.1928052617573933	0.2198918142316923	0.24676271334465774	0.27278321613323747	0.2974537969338524	0.32042865710668095	0.34150838932870803	0.3606167914507282	0.37777146105339104	0.3930550023859812	0.40659052217342734	0.41852266650336517	0.4290039984582567	0.4381858493904984	0.446212605322084
159.6339	0.1596	305.0528	0.88	0.001	184.20699693267164	5.7561534024044095e-5	0.03906939937054617	0.0	0.0	0.0	0.0	0.0	0.0	0.0010101900577757698	0.0012220945062893873	0.0009225012865661154	0.0006965204878380313	0.0005261584759211101	0.0003978336221914908	0.0003013061533999815	0.0002288682447442386	0.00017473263250745508	0.0001345725826217421	0.00010517740546191056	8.41965216213139e-5	6.995192245220388e-5	6.13042012233289e-5	5.7561534024044095e-5	5.8424383373695415e-5	6.396151522137013e-5	7.461541000604096e-5	9.123746932539141e-5	0.00011515576994194056	0.0001482806638684567	0.00019325645471127354	0.0002536708987214443	0.00033433861201487037	0.0004416798646115702	0.0005842229751816943	0.0007732668414616685	0.0010237502227839882	0.0013553861928699254	0.0017941332038581357	0.002374087051458663	0.003139887682034657	0.004149735400788085	0.00547909220612733	0.007225088273132636	0.00951153392873681	0.012494215362767656	0.016365753581394835	0.021358917815479248	0.02774605895530456	0.03583224389136589	0.04593843791139249	0.058371826189646085	0.07338237794456227	0.09110929684493017	0.11152736623417567	0.13440881650589362	0.15931702565918965	0.1856410216625274	0.21266596564385487	0.23966140711550774
0.1596	159.6339	0.3051	0.82	0.012648552168552958	1000.0	5.740978358790161e-5	44.98432668969446	0.0	0.0	0.0	0.0	0.0	0.0	990.9564675417364	0.5501660545956575	0.4798624982096924	0.4103475029819221	0.3442378994418926	0.28365518784744853	0.2299947581938326	0.1838795782220126	0.1452661740159319	0.11363218119158441	0.08817622592301945	0.0679854648764749	0.05215354281644907	0.03985077166987696	0.030357204352065556	0.023070922830101422	0.01750191767131971	0.013258957206180162	0.01003411828456787	0.007587610903200776	0.005734178664543582	0.00433154437545417	0.0032709250813350963	0.0024694256276533446	0.001864037836549535	0.0014069616716795585	0.00106198824477223	0.0008017212922581559	0.0006054528266612862	0.00045754481427784014	0.0003461998928975478	0.0002625299172762491	0.0001998518834071084	0.0001531572226051569	0.00011871332690132193	9.376617622106611e-5	7.632070171891675e-5	6.49815533929429e-5	5.884166650310877e-5	5.740978358790161e-5	6.057116757570032e-5	6.857837016287902e-5	8.207130065457083e-5	0.00010212815508434922	0.00013035119030915628	0.00016899404225525873	0.00022114048364611568	0.0002909484109765795	0.00038397768083532423	0.0005076264458758784	0.0006717081355173074
0.8977	0.8977	0.0017	0.46	0.002329951810515372	1.1513953993264474	0.010181402951721374	0.03906939937054617	0.0	0.0	0.0	0.0	0.0	0.0	1.0063251279767313	0.17873693044811137	0.1410771462754302	0.11032017890899073	0.08564652270507793	0.0661442135272612	0.050920833650347025	0.03916891534159148	0.030195981456366303	0.023431481031568176	0.018420705593114907	0.014812789157145305	0.012347254997241893	0.010841635907246107	0.010181402951721374	0.010312668778482763	0.011237626032268641	0.013012341691174364	0.015746177771293213	0.01960165948819508	0.024792995402813277	0.03158068992189081	0.04025896073978153	0.051132433934027555	0.06447959381283609	0.08050356069584198	0.09927623059588937	0.12068832444711498	0.14442204842550005	0.16996068103768813	0.19663890746931037	0.2237230977929053	0.25049985344551773	0.27635016228996423	0.30079488277268035	0.3235090906666014	0.3443118533994052	0.36314161327866484	0.3800265082162821	0.39505600274487157	0.40835711410236963	0.42007621794267674	0.4303661039195776	0.4393773637871082	0.4472530740350031	0.45412583760748904	0.46011643325328505	0.4653335100446683	0.46987392635300074	0.4738234585583186	0.47725769735544216
897.6871	897.6871	1.7154	1.0	0.001	1000.0	1.0235608244673032e-5	0.03906939937054617	0.0	0.0	0.0	0.0	0.0	0.0	1.0089343972824645	0.0002175409791344102	0.00016417082768939846	0.00012393154878195613	9.360591708823623e-5	7.076879938957229e-5	5.359361781526452e-5	4.07064828918874e-5	3.107642211811651e-5	2.393297581377209e-5	1.870459789561443e-5	1.4972950419146036e-5	1.2439444482361618e-5	1.0901356031228128e-5	1.0235608244673032e-5	1.038892457461337e-5	1.1373565010295967e-5	1.3268304182175661e-5	1.6224728850720956e-5	2.0479356398296985e-5	2.6372540300892305e-5	3.437566841577388e-5	4.5128818324230195e-5	5.94918610452435e-5	7.86130645720284e-5	0.00010402061967718936	0.0001377442942782661	0.00018247674414790396	0.0002417870251453447	0.0003204027549796268	0.0004245823869402764	0.0005626054296323589	0.0007454164217330719	0.0009874682247240278	0.0013078217203537532	0.0017315718627442826	0.0022916829853721634	0.003031326529892706	0.00400681654856749	0.005291222707809381	0.006978690700198414	0.009189390195897111	0.012074803702540372	0.015822719673682907	0.020660756825781404	0.0268565177656797	0.03471164700343789	0.04454645571347713	0.05667197581352597	0.07134816972559523	0.08873124104925502
